"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000278867","","TEC","TEC",-2.95851146874375,0.912012462426654,2581.35851348652,2.27801678855629e-223,8.01526724540257e-222
"ENSG00000278869","","novel transcript","lncRNA",1.24357651098229,-1.85313446577122,95.7600931242829,2.39899881855234e-21,3.53673612786464e-21
"ENSG00000278875","","TEC","TEC",-6.08629525024456,0.931601556588543,4860.96541724627,0,0
"ENSG00000278891","","TEC","TEC",4.08168219171592,-0.838454117937198,813.650643976311,2.78253616278704e-129,1.89508910707115e-128
"ENSG00000278893","","novel transcript","TEC",-3.74248750208808,-0.769103810264334,1688.71575437545,7.65368675266376e-206,1.98457945857725e-204
"ENSG00000278896","","TEC","TEC",-1.53834299062914,-2.70944426571607,267.964319325504,6.75851627034443e-54,1.46344798522609e-53
"ENSG00000278897","","TEC","TEC",-1.59505937876153,-0.463560402098131,297.488446167067,7.68700437274466e-55,1.68412432075419e-54
"ENSG00000278909","","novel transcript","TEC",1.06364710271499,-2.0115221510499,74.6098560873872,3.34066809290796e-17,4.66004613629907e-17
"ENSG00000278917","","TEC","TEC",-1.5751827819397,-0.163533689544474,503.416719273298,4.12601568847673e-82,1.32733534093921e-81
"ENSG00000278918","","novel transcript","TEC",-2.80370401314351,-0.456190006835782,1418.35575995928,6.05959377381551e-168,8.02538814372099e-167
"ENSG00000278921","EPB41L4A-DT","EPB41L4A divergent transcript ","lncRNA",1.46373654866697,0.540278075127925,455.94179662935,3.12642344702403e-76,9.22671831137499e-76
"ENSG00000278925","","novel transcript","lncRNA",1.30779900672428,-1.81893650510667,115.329723550784,4.23371916561451e-25,6.52581505050195e-25
"ENSG00000278934","","TEC","TEC",-3.94413716560884,-0.129411396458267,2523.08044571858,2.74247711452512e-243,1.33384583728297e-241
"ENSG00000278959","","tec","TEC",-2.55905614079993,-0.588257926468029,682.346392998667,2.84751699968268e-104,1.29221532303294e-103
"ENSG00000278966","","TEC","TEC",2.55855408450205,-1.99126280242135,370.194506064855,5.62932796222639e-70,1.51931261315141e-69
"ENSG00000278969","","novel transcript","TEC",3.33216393131012,-1.18234156045371,301.259598599743,2.47978440389182e-58,5.68108862014639e-58
"ENSG00000278979","","TEC","TEC",2.06701267651182,-2.50805718550684,359.730297002919,4.89702731132863e-69,1.30368649976676e-68
"ENSG00000278982","","TEC","TEC",2.17558878077622,-1.19080531669512,286.255341889112,2.32085463312507e-54,5.05382729806813e-54
"ENSG00000278985","","novel transcript","TEC",-1.46204861868225,-1.86995190134319,409.7858798712,3.26733693636625e-73,9.22815438742288e-73
"ENSG00000278986","","TEC","TEC",-1.34953199725522,-1.72644260554052,346.496694979074,1.72652939874237e-63,4.25592710240722e-63
"ENSG00000278989","","novel transcript","TEC",-2.94084149198997,1.31891722281468,1464.63257770518,2.30244541052448e-165,2.89780483295347e-164
"ENSG00000278991","","TEC","TEC",-1.9544608110665,-1.45762390076298,583.164250676555,3.59568589996727e-95,1.41149390564759e-94
"ENSG00000278996","","novel transcript","lncRNA",7.92050832024012,0.593974669128221,770.858589565161,6.14662268155145e-106,2.86384047219462e-105
"ENSG00000278999","","TEC","TEC",2.38049107916301,-2.14680409593695,442.342066925563,4.61128934145279e-81,1.46267696551658e-80
"ENSG00000279019","","TEC","TEC",-1.57351294486618,-1.23914016933254,399.257428412792,4.69214043785987e-70,1.26836109428688e-69
"ENSG00000279022","","TEC","TEC",-2.5702262039629,-1.58142011103138,1223.88949607833,1.40638736917517e-166,1.80883267909949e-165
"ENSG00000279024","","TEC","TEC",6.30893224419841,-1.99395311416712,373.031830480557,7.24479586312023e-62,1.74700371578845e-61
"ENSG00000279026","","TEC","TEC",-1.76584478095388,-0.200266063354374,712.898686841049,2.57551850045309e-105,1.18565669862213e-104
"ENSG00000279029","","TEC","TEC",3.06780845316329,-0.758669494376282,751.822713690449,3.79836460512571e-116,2.0911653014704e-115
"ENSG00000279031","","TEC","TEC",-1.16575368282594,-1.50116791572466,259.796471852225,9.64277233182656e-50,1.98259882367449e-49
"ENSG00000279039",NA,NA,NA,1.44662206502361,-1.33263533756898,149.959325002159,2.82837568641703e-31,4.66119778427708e-31
"ENSG00000279041","","TEC","TEC",-4.45126722662208,1.86494170460653,2882.1952931307,2.61700377728891e-236,1.14748284469038e-234
"ENSG00000279042","","TEC","TEC",6.1110126670997,-1.74957452345865,293.081574323963,7.48684795439599e-52,1.58008772795808e-51
"ENSG00000279058","AGAP14P","ArfGAP with GTPase domain, ankyrin repeat and PH domain 14, pseudogene ","transcribed_unprocessed_pseudogene",-1.37254467798831,-1.59035211124414,163.000588318337,9.98430303680283e-34,1.69084990313751e-33
"ENSG00000279059","","TEC","TEC",-1.4447041015359,2.67185160639164,927.672198209764,1.16197930813265e-125,7.48921327971897e-125
"ENSG00000279066","HEXD-IT1","HEXD intronic transcript 1 ","lncRNA",-1.35515217190313,-0.419976293341603,343.611936375132,2.04787252197037e-61,4.90706585195832e-61
"ENSG00000279078","SND1-IT1","SND1 intronic transcript 1 ","lncRNA",3.58618748963142,-0.0636210900499732,1169.07414395639,1.70569450381244e-154,1.79361833287704e-153
"ENSG00000279089","","TEC","TEC",-1.36604816615724,1.6892938206403,606.343186490524,4.68741053336192e-94,1.80628266837668e-93
"ENSG00000279092","","TEC","TEC",-1.502498138172,-1.11841008343934,146.654264370688,1.30844182581734e-30,2.13912885950235e-30
"ENSG00000279103","","TEC","TEC",1.58475784369706,-0.344753728773804,360.658729450194,7.44043464198499e-64,1.844999184483e-63
"ENSG00000279104","","tec","TEC",-5.30643895245831,-1.17684620684705,2058.78697114947,9.62999172696768e-268,6.40990119434709e-266
"ENSG00000279106","","TEC","TEC",-3.40971797240609,-2.63862027065734,1315.95333118613,1.33525001266218e-198,3.03557806575822e-197
"ENSG00000279108","","TEC","TEC",-2.69652323094338,0.97205650157358,1349.37475079878,1.03852406621633e-157,1.1476646356056e-156
"ENSG00000279110","","novel transcript","lncRNA",2.12067234758058,-0.25897846038959,447.977513144455,9.39702081408846e-76,2.75311922342199e-75
"ENSG00000279114","","TEC","TEC",1.20948695364335,-2.27520379483596,136.206318539405,2.75034693706765e-29,4.42999002099969e-29
"ENSG00000279118","","tec","TEC",-2.39275755530592,2.21711658248868,1066.65219760014,3.73105020436487e-137,2.90848483483028e-136
"ENSG00000279129","","TEC","TEC",1.43472953510318,-2.32515964556383,171.309793788256,6.68777311042749e-36,1.16222615133504e-35
"ENSG00000279130","","TEC","TEC",2.68362090977732,-2.67812284814757,330.519017200608,3.88202748536191e-64,9.66614364027735e-64
"ENSG00000279135","","TEC","TEC",-2.66544027896347,-1.9570213245058,1101.72079550251,3.30947978931484e-163,4.01270540088474e-162
"ENSG00000279136","","TEC","TEC",5.56874247269453,-2.29243979331579,517.273901121918,4.27470047969584e-80,1.33654254949909e-79
"ENSG00000279141","LINC01451","long intergenic non-protein coding RNA 1451 ","lncRNA",1.26201417896103,-2.0265610571886,56.7585318216311,1.37244669296084e-13,1.81973551146969e-13
"ENSG00000279147","","TEC","TEC",1.29898133177779,-2.52983405039873,176.965586397255,3.67290149118133e-37,6.47351081084072e-37
"ENSG00000279149","","TEC","TEC",-1.95052000800341,-2.42933175171882,448.243586318308,1.09186117695976e-82,3.5527789789798e-82
"ENSG00000279155","","TEC","TEC",-2.9763247303442,-1.01222088689055,1435.19421736337,1.2195568237107e-178,1.9623847058662e-177
"ENSG00000279159",NA,NA,NA,-2.46838658970395,3.13000338696481,1173.50196050019,1.26030094588797e-145,1.13528190542388e-144
"ENSG00000279161","","TEC","TEC",-5.13591195649939,-0.76492137784874,3910.02517243096,0,0
"ENSG00000279162","","tec","TEC",-2.57144656886508,-1.47749274253612,1482.69101295075,8.06906884903867e-186,1.45932613512096e-184
"ENSG00000279166","","TEC","TEC",-4.02501987843697,-2.08327928508185,1681.55463534592,2.11188207009774e-235,9.12064654554251e-234
"ENSG00000279168","","novel transcript, sense overlapping POLR2J2, UPK3BL and RASA4","lncRNA",-1.2910942415327,-2.42431822168247,207.838449706788,1.48154531523195e-42,2.79043095910008e-42
"ENSG00000279170","TSTD3","thiosulfate sulfurtransferase like domain containing 3 ","protein_coding",-1.41326317545258,2.60841799174906,908.604667368492,5.60908650175981e-124,3.51261561577228e-123
"ENSG00000279182","","novel transcript, antisense to DENND6B","lncRNA",-6.33165488812425,-2.87125216840801,3546.10143012144,1.71066565122394e-155,1.82560541770701e-154
"ENSG00000279187","","TEC","TEC",-1.17741595764922,-1.90489422954443,220.120479680154,8.20445718264544e-44,1.56849738099786e-43
"ENSG00000279192","PWAR5","Prader Willi/Angelman region RNA 5 ","TEC",-11.4723183645598,0.816337542718858,12820.9196348923,1.8224839646344e-181,3.06428846814115e-180
"ENSG00000279196","","novel transcript","TEC",-1.56758545705387,-0.934841413612462,489.34063039391,3.64601679828929e-81,1.15777732488158e-80
"ENSG00000279199","","novel transcript","TEC",-1.49654737183681,-0.9784640124863,354.289807130062,2.27558813693283e-63,5.59921295964436e-63
"ENSG00000279204","","TEC","TEC",-1.82678300921298,-1.07307727849968,287.279376524296,6.63652856986909e-54,1.43727452281291e-53
"ENSG00000279205","","TEC","TEC",-1.50943472989516,-1.04743493532883,202.526461075126,3.21462315033151e-40,5.87134777089544e-40
"ENSG00000279208","","ankyrin repeat domain 18A (ANKRD18A) pseudogene","transcribed_unprocessed_pseudogene",-1.2700795177264,-2.82578667335026,128.406052118587,3.39995634160792e-28,5.41318491328316e-28
"ENSG00000279225","","novel transcript","TEC",4.18137258401946,0.371533751351811,1203.01017397393,5.16053792535935e-159,5.81737461633917e-158
"ENSG00000279227","","novel transcript","TEC",1.3302663080006,-0.22990135972646,382.137607802265,1.15150189453705e-66,2.97030442751837e-66
"ENSG00000279233","","novel transcript","TEC",-1.46204634916871,1.35444749617921,441.758181462347,1.58311225410187e-74,4.56463738689682e-74
"ENSG00000279236","","novel transcript","TEC",-1.88314792671124,-2.62409963643808,443.61218239805,7.30489275515568e-83,2.38382815636405e-82
"ENSG00000279246","","novel transcript","TEC",-5.43110257456869,-1.30794169377478,5138.91494720865,0,0
"ENSG00000279249","","novel transcript, antisense to CBLN1","lncRNA",-2.40672220259442,-1.16335301769701,676.112506638363,4.68517224772011e-106,2.18844743117416e-105
"ENSG00000279265","","TEC","TEC",-2.15482492310056,-1.69152177283521,1031.92283790788,1.32355085577779e-146,1.21298880061452e-145
"ENSG00000279266","","TEC","TEC",-1.61262036189159,-2.52463666764252,300.061030637385,5.88755003378728e-59,1.36003459009473e-58
"ENSG00000279277","","novel transcript","lncRNA",2.18298052716636,1.1749691816552,366.714186044701,1.36956382184313e-64,3.43201584154091e-64
"ENSG00000279278","","novel transcript","lncRNA",-1.25322648448511,1.67883469227605,243.207959433872,1.51848815654549e-46,3.00532417280586e-46
"ENSG00000279286","","TEC","TEC",3.05346698381015,-1.59794892696027,350.157535052365,1.71803678150558e-66,4.42284867615263e-66
"ENSG00000279289","","TEC","TEC",2.30029460353288,-0.572010066059414,343.622304354567,3.42068767876362e-62,8.27876300175703e-62
"ENSG00000279296","PRAL","p53 regulation associated lncRNA ","TEC",-1.4727125729533,-1.0770438727539,248.595192997754,1.08108621821187e-47,2.16905940580638e-47
"ENSG00000279302","","TEC","TEC",1.26720415267479,-0.284769547152707,100.873753808259,4.29629599496233e-22,6.38559739674823e-22
"ENSG00000279311","","TEC","TEC",-2.19532485822225,-2.07584952915631,783.699942281674,1.39188650417395e-125,8.9576030044347e-125
"ENSG00000279317","","novel transcript","lncRNA",-2.5501061707085,-1.8551536432976,688.958321523291,4.87311321319108e-114,2.59330356158815e-113
"ENSG00000279329","","novel transcript","TEC",5.6849487134338,1.41928718245456,2831.27708190096,7.11985420537116e-270,4.87738341400307e-268
"ENSG00000279330","","TEC","TEC",-2.11016182530478,-0.313359731112653,818.78832845775,3.34500385043401e-116,1.84392891016667e-115
"ENSG00000279331","RBM12B-AS1","RBM12B antisense RNA 1 ","TEC",-2.03200295142494,-0.893412355193949,1030.85882213309,2.65897976058514e-137,2.07652891735324e-136
"ENSG00000279332","","TEC","TEC",1.71977548837888,-0.53415615780463,313.189270813166,2.73273318789601e-57,6.18162103097157e-57
"ENSG00000279342","","novel transcript, sense intronic to MSANTD2","lncRNA",-2.69770646612924,1.38101679463916,1374.15779773219,1.9956012713355e-159,2.26642033568649e-158
"ENSG00000279344","","novel transcript","TEC",-2.72345775921185,-1.46604156754837,1610.70682856006,7.52712660792104e-198,1.68599802060857e-196
"ENSG00000279345","","novel transcript, antisense to BRD1","lncRNA",-2.20180973740327,-1.80566799104755,938.82330604343,3.16041516527776e-139,2.55945067602582e-138
"ENSG00000279352","","TEC","TEC",3.58946353203959,-1.35662668504451,411.975449039595,2.55707514827948e-76,7.5568168874546e-76
"ENSG00000279356","","novel transcript","TEC",-1.83905566968348,-2.77092852504776,524.084413527889,9.1059201273709e-96,3.61576711576693e-95
"ENSG00000279357","","TEC","TEC",-2.19571180739009,-1.68888252873272,764.478565071717,3.27711750946303e-119,1.90019840142327e-118
"ENSG00000279361","","TEC","TEC",2.1001331825699,-2.55585715577511,233.882417476255,8.81510686133261e-48,1.77042499261821e-47
"ENSG00000279368","","TEC","TEC",9.27087295683792,-0.164750121932024,1177.98918952095,3.4367140134754e-125,2.19694495326771e-124
"ENSG00000279373","","novel transcript","TEC",-1.4453987899437,-2.65977845029715,300.668796854645,2.99434671719517e-59,6.95119086007033e-59
"ENSG00000279375","","novel transcript, antisense to PCDHB10","lncRNA",-1.28759303329819,-2.52641760587021,155.535172353666,3.81628566546327e-33,6.42080740040745e-33
"ENSG00000279379","","TEC","TEC",6.20892328687161,-2.63064819641458,499.292805957063,1.31832500156205e-78,4.03353411803597e-78
"ENSG00000279384","","TEC","TEC",-2.68185935242692,-1.39230908343439,945.726952727599,8.93820361056643e-139,7.18226653536057e-138
"ENSG00000279392","","ubiquitin-conjugating enzyme E2L 3 (UBE2L3) pseudogene","processed_pseudogene",3.07282019538657,-1.36681634773911,1240.43066090693,8.04050960170397e-171,1.12003344645958e-169
"ENSG00000279409","","TEC","TEC",3.30287053543109,-2.51023658005602,507.196368738471,3.5203697111913e-89,1.26011182482643e-88
"ENSG00000279413",NA,NA,NA,1.38065350546513,-0.109090940382937,411.458351851288,1.51682905920874e-70,4.13006086274381e-70
"ENSG00000279414","CDRT15P9","CDRT15 pseudogene 9 ","transcribed_processed_pseudogene",3.41778869062639,-1.9086071066197,263.102973991911,2.12106875062533e-52,4.51262225501687e-52
"ENSG00000279415","","novel transcript","TEC",-1.67735168326914,-2.08513001228753,358.047997396197,7.05972756694292e-67,1.82507031175043e-66
"ENSG00000279433","","TEC","TEC",-1.90691673890107,-2.24282518602377,481.811656746625,1.45831377794009e-86,5.02567542421682e-86
"ENSG00000279434","","TEC","TEC",-2.98518103145649,0.469614699809446,2616.22496235755,3.21704345328452e-226,1.18352370690208e-224
"ENSG00000279443","","TEC","TEC",2.61803316820461,0.259366260354282,618.239086603668,6.02719355097825e-96,2.4010226846763e-95
"ENSG00000279452","","TEC","TEC",1.05189097329117,-0.831593305842214,190.365583096822,5.1310259863118e-38,9.1319603833291e-38
"ENSG00000279456",NA,NA,NA,-1.68137444330055,0.481360889168076,404.313965823245,1.36658132442567e-69,3.66988970412992e-69
"ENSG00000279481","","TEC","TEC",-1.08005959799921,-2.34445799893192,148.860265996643,1.15331498150213e-31,1.90847137260678e-31
"ENSG00000279483","","ribosomal protein L41 (RPL41) pseudogene","processed_pseudogene",10.4055682946796,1.94391570866439,1833.10298906116,2.76046494413883e-162,3.30054479848747e-161
"ENSG00000279488","","TEC","TEC",-6.44711447261694,1.40819843676639,9332.80384247305,0,0
"ENSG00000279491","","TEC","TEC",1.41690330697031,0.528675238325796,319.269764466009,6.70563686672825e-58,1.52837152696253e-57
"ENSG00000279500","","novel transcript","TEC",-1.07430909272315,-0.944185448065817,242.00177156457,1.89778516877854e-46,3.74969013609323e-46
"ENSG00000279502","","TEC","TEC",4.4424975684377,-2.52497393215323,515.257504651737,5.42854710775191e-84,1.80341725758684e-83
"ENSG00000279504","","TEC","TEC",-8.18567440947148,-2.26072349790614,6551.55666823329,2.09231229857888e-151,2.08633426344008e-150
"ENSG00000279511","","TEC","TEC",5.50052158762375,-2.08180180650881,266.185571783227,9.98859328983707e-49,2.03154363130676e-48
"ENSG00000279518","","TEC","TEC",-1.4042721443128,0.224907439881498,185.403541161633,4.06364326234683e-37,7.15633487169242e-37
"ENSG00000279520","","tec","TEC",-1.23486694635395,0.287867676406261,310.231955664575,1.38837863822208e-56,3.11009339151041e-56
"ENSG00000279526","","TEC","TEC",-1.85474758993846,-2.18983032830414,430.23122112298,1.64770501558002e-78,5.03414524220628e-78
"ENSG00000279529","","novel transcript, antisense to MED26","lncRNA",-1.77020538581951,1.10828076733903,730.87522158624,5.46893230188161e-107,2.59920216467417e-106
"ENSG00000279530","","TEC","TEC",-3.10875469634294,-1.7523782063229,892.576326253816,9.01799894589387e-142,7.60610191955111e-141
