"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000259702","","novel transcript","lncRNA",-2.22831157277102,-2.17263721786685,433.52029873111,6.74659039971135e-80,2.10355479491664e-79
"ENSG00000259704","","novel transcript, sense overlapping 3' UTR of BLM","lncRNA",5.88967992090495,0.348314288485945,1260.84679963653,1.07050187984044e-174,1.59072390959489e-173
"ENSG00000259705","FBN1-DT","FBN1 divergent transcript ","lncRNA",-1.63793775272287,-1.55272379760545,300.888144764465,1.47205578525161e-56,3.29610826338722e-56
"ENSG00000259706","HSP90B2P","heat shock protein 90 beta family member 2, pseudogene ","processed_pseudogene",0.233392325085269,-0.41784304418728,14.9913065975688,0.000119548923813906,0.000136752912540104
"ENSG00000259709","","novel transcript, antisense to GNB5","lncRNA",-3.02723349319142,-2.15431316480796,1226.76551872947,1.47091398405189e-183,2.55123066166045e-182
"ENSG00000259712","","novel transcript, antisense to MAPK6","lncRNA",-1.94171894740624,-1.77879921825376,611.933661595686,1.11341854632565e-100,4.77660255438643e-100
"ENSG00000259719","LINC02284","long intergenic non-protein coding RNA 2284 ","lncRNA",-2.83886436158785,-1.5418558168006,864.089768803229,2.62013707358022e-133,1.91097599724041e-132
"ENSG00000259723","","novel transcript, antisense to TSHZ2","lncRNA",4.5739410286814,-1.99868677031392,418.591311414424,1.30619808703832e-72,3.66155126406726e-72
"ENSG00000259726","CSPG4P11","chondroitin sulfate proteoglycan 4 pseudogene 11 ","transcribed_unprocessed_pseudogene",-4.00416527057836,-1.56851020472337,2163.32465384762,1.26133811827833e-270,8.7333292875754e-269
"ENSG00000259728","LINC00933","long intergenic non-protein coding RNA 933 ","transcribed_unprocessed_pseudogene",-1.12497634079183,-0.274909345902234,210.729226424596,2.61380305668542e-41,4.83865513167211e-41
"ENSG00000259732","","novel transcript, sense overlapping to CCNB2","lncRNA",-0.376909918299574,-2.12055284142042,19.7208496266647,1.03140443381435e-05,1.2062242859978e-05
"ENSG00000259736","CRTC3-AS1","CRTC3 antisense RNA 1 ","lncRNA",2.57268618198546,-1.08954395422741,894.393384498414,3.01141230528891e-130,2.08450105055994e-129
"ENSG00000259744","","novel transcript, sense intronic to LARP6","lncRNA",-2.25422521392413,-1.96028352086374,568.391804191502,8.51211885816164e-98,3.49831288400513e-97
"ENSG00000259746","HSPE1P3","heat shock protein family E (Hsp10) member 1 pseudogene 3 ","processed_pseudogene",1.00374760813048,-1.87298593714385,185.85164736714,7.45432356608503e-38,1.3235844648863e-37
"ENSG00000259755","","novel transcript, antisense to LRRK1","lncRNA",5.59049653775732,-1.5050004873332,435.143928856664,5.31386684150011e-72,1.47772073919007e-71
"ENSG00000259763","LINC02157","long intergenic non-protein coding RNA 2157 ","lncRNA",-5.07585650239777,-1.7107546020111,3344.44803464581,0,0
"ENSG00000259767","","novel transcript, sense intronic to BTBD1","lncRNA",-0.574072560321714,-2.49058287992861,59.1765928538347,3.93731609612792e-14,5.26211578858413e-14
"ENSG00000259768","ZFHX3-AS1","ZFHX3 antisense RNA 1 ","lncRNA",-0.474225868928252,2.60148105109116,67.5321454511697,1.19393085927113e-15,1.63093506672676e-15
"ENSG00000259772","LINC03034","long intergenic non-protein coding RNA 3034 ","lncRNA",2.19273230789721,-0.554671434957628,240.730220327246,1.68321127622852e-46,3.32853096629998e-46
"ENSG00000259775","EIF5-DT","EIF5 divergent transcript ","lncRNA",0.597507836096969,0.179628801263129,46.6363350058776,2.0489534704559e-11,2.6336986028267e-11
"ENSG00000259781","HMGB1P6","high mobility group box 1 pseudogene 6 ","processed_pseudogene",-1.30435750425645,2.08673726440658,223.341477427907,2.11979931328169e-43,4.03344412177211e-43
"ENSG00000259790","ANP32BP1","acidic nuclear phosphoprotein 32 family member B pseudogene 1 ","transcribed_processed_pseudogene",1.18570138367137,-1.70563073896496,273.332670184499,3.78484816041465e-52,8.02261068539632e-52
"ENSG00000259802","MARCHF6-DT","MARCHF6 divergent transcript ","lncRNA",2.12974229752015,0.828718526527959,521.720077720715,2.71387405180488e-84,9.06121671130096e-84
"ENSG00000259803","SLC22A31","solute carrier family 22 member 31 ","protein_coding",-1.24641405318867,1.71258272585373,74.4317440438462,5.19385429955482e-17,7.22912859823782e-17
"ENSG00000259804","CTCF-DT","CTCF divergent transcript ","lncRNA",-1.02820407328214,-1.84127919542028,188.739935803579,2.53743575536904e-38,4.53162407981197e-38
"ENSG00000259807","","novel transcript","lncRNA",-2.62769459253486,0.432561522817482,959.471981158357,2.91367894834081e-128,1.95146972302515e-127
"ENSG00000259820",NA,NA,NA,-2.07371714653486,3.51410405862177,620.982821591993,9.364307177703e-96,3.71779549840673e-95
"ENSG00000259826","CDK13-DT","CDK13 divergent transcript ","lncRNA",-1.07452782235184,0.518162249795461,341.297317531176,4.94045161436042e-61,1.17661474910063e-60
"ENSG00000259834",NA,NA,NA,-0.225206365598729,0.437568930217792,4.40020088664841,0.0363392747677303,0.0390227904428858
"ENSG00000259845","HERC2P10","HERC2 pseudogene 10 ","transcribed_unprocessed_pseudogene",0.704571954405972,-2.75109390782423,35.764386435384,3.11957437146406e-09,3.87262678895553e-09
"ENSG00000259847","LINC02126","long intergenic non-protein coding RNA 2126 ","lncRNA",-5.41293178585847,0.568742173792105,2433.93167326365,2.7509831760673e-259,1.67169156482621e-257
"ENSG00000259856","RAB43P1","RAB43 pseudogene 1 ","processed_pseudogene",0.474866246205234,-1.28684520707357,35.6986904275518,3.83008295138897e-09,4.74757486453427e-09
"ENSG00000259862","","novel transcript","lncRNA",6.26713466569378,-1.87735513493813,557.347747803765,2.63411316800942e-82,8.50570226019146e-82
"ENSG00000259865","","novel transcript","lncRNA",0.303823020736372,2.98055949896748,22.2492036054815,2.95478568148987e-06,3.4923021834313e-06
"ENSG00000259868","","novel transcript","lncRNA",2.06302826837486,-1.20744865992545,161.056641523492,1.98434392912606e-33,3.34886403408545e-33
"ENSG00000259869","","novel transcript","lncRNA",-0.802410283422737,-0.906589894604683,58.2292773202461,8.70943377004758e-14,1.1579399564749e-13
"ENSG00000259877","ZNF778-DT","ZNF778 divergent transcript ","lncRNA",-0.747055618463401,2.39146676416876,155.391829227774,5.15891600235838e-32,8.56921563396626e-32
"ENSG00000259881","","novel transcript, antisense to CBFA2T3","lncRNA",1.31965886692273,-1.46922136601146,81.8525013876337,1.49538028882218e-18,2.12745503988991e-18
"ENSG00000259884","NR4A1AS","NR4A1 antisense RNA ","lncRNA",-3.9999355182436,1.84899501471414,1072.07063788047,2.43543639835711e-137,1.90367979491437e-136
"ENSG00000259887","FIGNL2-DT","FIGNL2 divergent transcript ","lncRNA",4.41626933407537,-1.34978502379829,505.683015873824,1.68242859554219e-88,5.97420609218654e-88
"ENSG00000259891","","novel transcript, antisense to CHRAC1","lncRNA",-1.23960589492262,2.86062260692484,347.983431193933,4.3345876839041e-62,1.04768424449703e-61
"ENSG00000259895","TEDC2-AS1","TEDC2 antisense RNA 1 ","lncRNA",2.65819718989484,-1.84585927607142,459.759065726053,4.21074018581411e-83,1.38178622666881e-82
"ENSG00000259905","PWRN1","Prader-Willi region non-protein coding RNA 1 ","lncRNA",-6.26429547027015,2.29579853865621,2183.25447467526,6.22780891515522e-219,2.01300867387733e-217
"ENSG00000259915","","novel transcript","lncRNA",-1.41427744497749,-1.71906407498208,382.347342687219,8.81527701543971e-69,2.3407705552205e-68
"ENSG00000259917","HNRNPLP2","heterogeneous nuclear ribonucleoprotein L pseudogene 2 ","transcribed_unprocessed_pseudogene",0.278737194610864,0.820963230292395,25.9829899102807,4.57733992532284e-07,5.48736856108191e-07
"ENSG00000259918","NDUFA5P11","NADH:ubiquinone oxidoreductase subunit A5 pseudogene 11 ","processed_pseudogene",3.52148581202838,-2.08738465986122,1079.11053680423,1.51877362960531e-156,1.65361921408881e-155
"ENSG00000259920","","novel transcript","lncRNA",0.695359012081268,-1.94823251811052,55.5076058633289,2.67561245232412e-13,3.53309986674111e-13
"ENSG00000259921","","novel transcript, sense intronic to TTC23","lncRNA",-1.34030631806733,-0.90596303102834,301.051318355524,1.55961975289169e-55,3.44527754154313e-55
"ENSG00000259925","","novel transcript","lncRNA",6.40361188070213,-0.965446216226118,512.944259549081,9.37285285637601e-80,2.91502044639652e-79
"ENSG00000259940","","novel transcript, antisense to JMJD5","lncRNA",-0.618901142118412,-1.32976554694476,61.1162708517214,2.19858465467188e-14,2.94933759046104e-14
"ENSG00000259943","ZMPSTE24-DT","ZMPSTE24 divergent transcript ","lncRNA",0.415172260851764,3.32124774710874,39.0930115171728,7.47925576633218e-10,9.38303990193796e-10
"ENSG00000259953","LINC02977","long intergenic non-protein coding RNA 2977 ","lncRNA",0.706309331777843,1.06820524517839,93.0610710139349,1.28933911217826e-20,1.88403711163945e-20
"ENSG00000259956","RBM15B","RNA binding motif protein 15B ","protein_coding",0.73703004138665,6.35574328662539,361.291690874837,5.96512601840947e-64,1.48229909122913e-63
"ENSG00000259959","","novel transcript","lncRNA",-0.52157863696666,1.80819725295573,72.8789718293388,1.04709558566661e-16,1.4517012344549e-16
"ENSG00000259969","","novel transcript, overlapping C14orf37","lncRNA",-2.67532273116944,1.16237211547886,949.661283782362,3.82228787723325e-127,2.52079690289647e-126
"ENSG00000259972",NA,NA,NA,-2.11037010093104,3.20039719030746,904.233566234259,1.3276290131924e-123,8.26201129992939e-123
"ENSG00000259974","LINC00261","long intergenic non-protein coding RNA 261 ","lncRNA",4.45289348845892,0.0217594439348251,228.198082257821,6.46095810815997e-46,1.26813120612053e-45
"ENSG00000259984","","novel pseudogene","unprocessed_pseudogene",6.5527923406222,-2.69851598039113,736.479534121124,1.3019017299184e-102,5.76228176124637e-102
"ENSG00000259985","","novel transcript, antisense to B4GALT6","lncRNA",1.82399778049671,-0.33643661026537,309.35595628859,1.16687300729814e-56,2.61707879170489e-56
"ENSG00000259994","","novel transcript, overlapping to MTPAP","lncRNA",0.496445578004703,1.71192186533986,67.0707343230795,1.47973144940875e-15,2.01878206087852e-15
"ENSG00000260000","","novel transcript, antisense to ASCC3","lncRNA",0.642884767566028,0.830159509451153,62.2263473035799,1.38395633375177e-14,1.86175936428135e-14
"ENSG00000260001","TGFBR3L","transforming growth factor beta receptor 3 like ","protein_coding",2.41935124489698,-0.211398212580193,284.704234672743,3.00360931242837e-53,6.4599612010972e-53
"ENSG00000260005","","novel transcript, antisense to C17orf56","lncRNA",-1.19326515309322,-0.0763913455904935,300.484879197518,3.68535287469162e-55,8.10507735176581e-55
"ENSG00000260011","","novel transcript","lncRNA",-1.95728545441429,-2.67252666910372,403.159497607734,7.21348840081157e-77,2.14972941887098e-76
"ENSG00000260015","","novel transcript, sense intronic to ZNF19","lncRNA",6.32379361265462,-1.31048654901543,429.489041766764,3.2415779570312e-69,8.65023685867822e-69
"ENSG00000260018","MBTPS1-DT","MBTPS1 divergent transcript ","lncRNA",2.18707998065677,0.597401286423968,406.513386390797,5.7925187309383e-70,1.56286657694539e-69
"ENSG00000260022","","novel transcript, antisense to LMF1","lncRNA",-1.05618213309023,-2.21890160571625,172.183769550498,8.10823645710122e-36,1.40784802165588e-35
"ENSG00000260025","CRIM1-DT","CRIM1 divergent transcript ","lncRNA",0.754885635517349,0.879991473312551,69.8115737093352,4.26804621227434e-16,5.86935897115001e-16
"ENSG00000260027","HOXB7","homeobox B7 ","protein_coding",5.71446280965866,4.18329681628556,1261.48092200296,5.95797357670276e-152,6.00119444586293e-151
"ENSG00000260032","NORAD","non-coding RNA activated by DNA damage ","lncRNA",0.139710124202166,8.25170598027161,12.1968130064467,0.000512396717724968,0.00057814485700402
"ENSG00000260034","LCMT1-AS2","LCMT1 antisense RNA 2 ","lncRNA",-0.350690886905745,-1.1508560743668,21.7218062014669,3.84773162024862e-06,4.53792660629011e-06
"ENSG00000260037","","novel transcript, antisense to MYO9A","lncRNA",2.10640341891819,-2.30520562346007,331.277833125147,6.08987671102874e-64,1.5130077531412e-63
"ENSG00000260038","","novel transcript, sense to intronic to ARL2BP","lncRNA",1.18542627895402,-1.70304802731756,222.588381626964,5.52277821468347e-44,1.05770315292855e-43
"ENSG00000260051","","novel transcript, antisense to CLCN7","lncRNA",-1.91752282386697,0.339066466832604,555.303395285989,3.81889078301786e-88,1.34920209797837e-87
"ENSG00000260060",NA,NA,NA,-2.24445770693452,-1.86346947239324,1092.47801962706,9.03271040144268e-156,9.7118559045653e-155
"ENSG00000260063","","novel transcript, antisense to ARID1A","lncRNA",0.992595074643124,0.064630326750626,153.349149768316,1.29362237779325e-31,2.13914019265518e-31
"ENSG00000260081","MRFAP1P1","MRFAP1 pseudogene 1 ","transcribed_processed_pseudogene",1.44734969984296,1.18013973494973,279.553290935281,4.22755366639506e-52,8.95511819129912e-52
"ENSG00000260082","","chromosome 20 open reading frame 27 (C20orf27p) pseudogene","processed_pseudogene",-3.02118652722767,-2.13224790458174,1097.89963247612,2.69309278864941e-169,3.65101387714748e-168
"ENSG00000260083","MIR762HG","MIR762 host gene ","lncRNA",0.677495785928408,1.24701856087804,136.663760554878,1.10324101557163e-28,1.76455703648683e-28
"ENSG00000260086","","novel transcript","lncRNA",2.41670768804942,-1.86492942671216,553.742466604005,8.71935566453642e-96,3.46333557970344e-95
"ENSG00000260088","DDX59-AS1","DDX59 antisense RNA 1 ","lncRNA",2.62959730850927,0.62312369808318,264.365569691059,7.00083935048961e-50,1.44112607257887e-49
"ENSG00000260093","MSRA-DT","MSRA divergent transcript ","lncRNA",-0.728079192406254,-2.63546943901944,50.5496851329564,2.3234320786396e-12,3.02780083070675e-12
"ENSG00000260095",NA,NA,NA,0.261817343276719,-0.936054013404756,11.3541404685182,0.00079934071955302,0.000897906721028937
"ENSG00000260097","SPDYE6","speedy/RINGO cell cycle regulator family member E6 ","protein_coding",1.07679195479138,-0.182356559747722,170.046959616585,1.6533988172686e-34,2.82617498542451e-34
"ENSG00000260101","AFTPH-DT","AFTPH divergent transcript ","lncRNA",2.91358546141041,-0.865551762232724,1114.81800689953,1.38315336741457e-151,1.38508409720235e-150
"ENSG00000260105","AOC4P","amine oxidase copper containing 4, pseudogene ","transcribed_unprocessed_pseudogene",-1.37204286695292,-0.644717300761862,89.1087229022129,7.19275486211523e-20,1.04160640949303e-19
"ENSG00000260118","","novel transcript","lncRNA",-0.308427911348719,-1.36508306147987,10.4669719452191,0.00127760513471959,0.00142868284084296
"ENSG00000260121","","novel transcript, antisense to FAM38A","lncRNA",-5.42401729108298,0.698278066738364,5303.14514891987,0,0
"ENSG00000260123","CARMAL","coronary artery disease region linked MFGE8 regulatory lncRNA ","lncRNA",-1.29653192082349,-1.66191468393361,85.8013008759412,2.31566224599282e-19,3.33134431623276e-19
"ENSG00000260135","MMP2-AS1","MMP2 antisense RNA 1 ","lncRNA",1.93143512675466,-0.961000383228258,144.549571069986,2.66627034153518e-30,4.34305252857064e-30
"ENSG00000260136","","novel transcript","lncRNA",1.4911780964054,-0.47361954781696,409.555597489096,1.78397086758934e-70,4.84926130158534e-70
"ENSG00000260139","CSPG4P13","chondroitin sulfate proteoglycan 4 pseudogene 13 ","transcribed_unprocessed_pseudogene",-2.0190784798107,-0.514194353149159,302.255769171903,1.03004845137337e-55,2.28089096331721e-55
"ENSG00000260144","","golgin A6 family, member A (GOLGA6A) pseudogene","unprocessed_pseudogene",0.532904558738215,-2.46182477009323,32.3703765796195,1.75285270740643e-08,2.1501460065298e-08
"ENSG00000260160","","novel transcript","lncRNA",-0.950319482327526,0.0808883171927724,226.935058010763,6.56486228313057e-44,1.25644088723974e-43
"ENSG00000260167","","novel transcript, antisense to ZNF689","lncRNA",1.69270173670331,-2.53014255260624,350.619685401437,2.69180920653087e-67,7.00792989595425e-67
"ENSG00000260174","SYNGR2P1","synaptogyrin 2 pseudogene 1 ","transcribed_processed_pseudogene",4.49682096734497,-1.57418642182965,969.39979049296,3.10974751696958e-139,2.51920763404192e-138
"ENSG00000260179","","novel transcript","lncRNA",-0.539317192347497,-1.07603239238678,50.802050403161,2.80646718174365e-12,3.65229636864256e-12
"ENSG00000260190","","novel transcript, overlapping FBXW5","lncRNA",1.5967870436965,-1.82553041853002,224.065736982848,1.24987598180032e-44,2.41106192903907e-44
"ENSG00000260193","LINC02846","long intergenic non-protein coding RNA 2846 ","lncRNA",0.607815487246123,-1.36843080357469,48.1285671391156,9.71400237743497e-12,1.2546827976976e-11
"ENSG00000260196","","antisense to KCNJ11 and overlapping to a novel gene","lncRNA",-1.69285086381923,1.23276289311399,321.974788925184,2.50590331975503e-58,5.74041681177873e-58
"ENSG00000260213","CENPN-AS1","CENPN antisense RNA 1 ","lncRNA",-1.40435468915124,-2.72800484687714,316.986780784195,3.86708270757115e-62,9.35299475610906e-62
"ENSG00000260219","CD2BP2-DT","CD2BP2 divergent transcript ","lncRNA",2.47367005452903,2.0930735426867,960.342405706156,2.64618091927709e-128,1.77415027054128e-127
"ENSG00000260220","CCDC187","coiled-coil domain containing 187 ","protein_coding",2.61410366449907,1.27441613227859,165.316981275933,1.01584466618246e-33,1.72022846690893e-33
"ENSG00000260228","CDH13-AS2","CDH13 antisense RNA 2 ","lncRNA",2.14310122607443,-2.53344657825942,235.565985107624,4.36583781905248e-48,8.81357988859919e-48
"ENSG00000260229","PPIAP51","peptidylprolyl isomerase A pseudogene 51 ","processed_pseudogene",1.53464674442592,-2.78129781093806,240.838568671434,3.24926330844743e-49,6.64571744705499e-49
"ENSG00000260230","FRRS1L","ferric chelate reductase 1 like ","protein_coding",-3.34553365642096,4.19252830972632,719.960817206711,3.81016852625038e-106,1.78198863380917e-105
