"","uniprot_gn_id","external_gene_name","cluster","betweenness","degree_centrality","logFC","file_id","ID","pocket","druggability","num_drug_pockets","struct_score"
"2205","Q99956","DUSP9","22",0,1,4.16258557516805,"AF-Q99956-F1-model_v4","Q99956-F1",0.133,0.403,1,78.1753684210526
"2206","Q99962","SH3GL2","1",685226,24,2.65185734566606,"AF-Q99962-F1-model_v4","Q99962-F1",0.255,0.624,2,86.358298251873
"2207","Q99963","SH3GL3","1",0,5,3.07927790619759,"AF-Q99963-F1-model_v4","Q99963-F1",0.393,0.701,2,88.7864974619289
"2208","Q99986","VRK1","1",0,1,1.70233558796292,"AF-Q99986-F1-model_v4","Q99986-F1",0.078,0.209,0,85.4371415182755
"2209","Q99990","VGLL1","1",0,1,5.14396785028074,"AF-Q99990-F1-model_v4","Q99990-F1",0.305,0.237,0,58.2235029644269
"2210","Q9BPU6","DPYSL5","1",2800,2,6.32728941474933,"AF-Q9BPU6-F1-model_v4","Q9BPU6-F1",0.525,0.529,2,91.2202668213457
"2211","Q9BPW8","NIPSNAP1","1",0,1,1.95380498496483,"AF-Q9BPW8-F1-model_v4","Q9BPW8-F1",0.237,0.838,1,83.4227411814705
"2212","Q9BPX3","NCAPG","1",0,2,5.50382110472278,"AF-Q9BPX3-F1-model_v4","Q9BPX3-F1",0.163,0.655,1,82.5022967581047
"2213","Q9BQ50","TREX2","1",3781,4,1.26648330182728,"AF-Q9BQ50-F1-model_v4","Q9BQ50-F1",0.281,0.705,1,93.2808054794521
"2214","Q9BQ65","USB1","1",146,2,1.23385541556794,"AF-Q9BQ65-F1-model_v4","Q9BQ65-F1",0.058,0.136,0,84.3352505854801
"2215","Q9BQ90","KLHDC3","1",0,1,1.36056803923064,"AF-Q9BQ90-F1-model_v4","Q9BQ90-F1",0.323,0.243,0,94.6385643727363
"2216","Q9BQE3","TUBA1C","1",6355,7,2.08019964614086,"AF-Q9BQE3-F1-model_v4","Q9BQE3-F1",0.219,0.883,1,91.6524379811805
"2217","Q9BQI3","EIF2AK1","1",0,3,1.5406598829131,"AF-Q9BQI3-F1-model_v4","Q9BQI3-F1",0.156,0.548,1,64.4568841304783
"2218","Q9BQL6","FERMT1","1",0,1,3.17021719879203,"AF-Q9BQL6-F1-model_v4","Q9BQL6-F1",0.162,0.201,0,81.2334153055607
"2219","Q9BQP7","MGME1","1",0,1,1.24841834409113,"AF-Q9BQP7-F1-model_v4","Q9BQP7-F1",0.232,0.664,3,76.2384421204472
"2220","Q9BQS7","HEPH","1",0,1,1.07866772342403,"AF-Q9BQS7-F1-model_v4","Q9BQS7-F1",0.288,0.895,2,89.662720356483
"2221","Q9BR01","SULT4A1","1",2801,2,1.69964031145861,"AF-Q9BR01-F1-model_v4","Q9BR01-F1",0.026,0.798,1,88.0999441340782
"2222","Q9BRQ0","PYGO2","1",0,1,1.59294366853698,"AF-Q9BRQ0-F1-model_v4","Q9BRQ0-F1",0.201,0.169,0,56.6498379869011
"2223","Q9BRS2","RIOK1","1",0,2,1.1793647951693,"AF-Q9BRS2-F1-model_v4","Q9BRS2-F1",0.037,0.074,0,69.9156576655052
"2224","Q9BRT2","UQCC2","1",2801,2,1.88766487797406,"AF-Q9BRT2-F1-model_v4","Q9BRT2-F1",0.205,0.368,0,89.0031327602674
"2225","Q9BRT3","MIEN1","1",0,1,1.25262234102544,"AF-Q9BRT3-F1-model_v4","Q9BRT3-F1",0.305,0.489,1,75.7802066590126
"2226","Q9BRT9","GINS4","1",0,3,3.81916511614469,"AF-Q9BRT9-F1-model_v4","Q9BRT9-F1",0.324,0.635,1,90.748319649699
"2227","Q9BRU9","UTP23","1",121162,12,1.22254511740361,"AF-Q9BRU9-F1-model_v4","Q9BRU9-F1",0.289,0.164,0,82.0286432160804
"2228","Q9BRV8","SIKE1","1",2799,3,1.10899209968824,"AF-Q9BRV8-F1-model_v4","Q9BRV8-F1",0.7,0.961,1,85.482909860859
"2229","Q9BRX5","GINS3","1",0,1,1.16453339864772,"AF-Q9BRX5-F1-model_v4","Q9BRX5-F1",0.238,0.441,1,88.1613831018519
"2230","Q9BS16","CENPK","1",0,6,2.86491036966132,"AF-Q9BS16-F1-model_v4","Q9BS16-F1",0.253,0.599,1,81.7073108108108
"2231","Q9BS34","ZNF670","1",0,1,1.61775317676141,"AF-Q9BS34-F1-model_v4","Q9BS34-F1",0.143,0.666,1,67.5160486711495
"2232","Q9BSC4","NOL10","1",0,4,1.18268431201658,"AF-Q9BSC4-F1-model_v4","Q9BSC4-F1",0.048,0.098,0,77.7774363057325
"2233","Q9BSD3","RHNO1","1",0,12,2.43773696354282,"AF-Q9BSD3-F1-model_v4","Q9BSD3-F1",0.284,0.704,1,65.2093833067517
"2234","Q9BSE2","TMEM79","37",0,1,2.49395169599303,"AF-Q9BSE2-F1-model_v4","Q9BSE2-F1",0.199,0.865,2,61.8027658186562
"2235","Q9BSF4","TIMM29","1",0,1,1.0124711642604,"AF-Q9BSF4-F1-model_v4","Q9BSF4-F1",0.317,0.632,2,87.8709539951574
"2236","Q9BSV6","TSEN34","1",0,1,1.36636806271444,"AF-Q9BSV6-F1-model_v4","Q9BSV6-F1",0.239,0.544,1,83.8674262847515
"2237","Q9BT09","CNPY3","1",0,1,1.29178182430623,"AF-Q9BT09-F1-model_v4","Q9BT09-F1",0.193,0.693,1,73.6501669758813
"2238","Q9BT25","HAUS8","1",80485,23,1.72449564056252,"AF-Q9BT25-F1-model_v4","Q9BT25-F1",0.195,0.774,1,69.5796946564886
"2239","Q9BT73","PSMG3","1",2801,2,1.71163461874042,"AF-Q9BT73-F1-model_v4","Q9BT73-F1",0.356,0.193,0,92.9424427480916
"2240","Q9BTE1","DCTN5","1",673112,18,1.04740437973626,"AF-Q9BTE1-F1-model_v4","Q9BTE1-F1",0.198,0.643,1,82.5733664772727
"2241","Q9BTE7","DCUN1D5","1",42840,15,1.35318654439518,"AF-Q9BTE7-F1-model_v4","Q9BTE7-F1",0.174,0.917,1,87.9298037190083
"2242","Q9BTP7","FAAP24","1",0,2,2.11812925107104,"AF-Q9BTP7-F1-model_v4","Q9BTP7-F1",0.199,0.087,0,90.1873317450864
"2243","Q9BTT0","ANP32E","1",0,1,2.65081301075169,"AF-Q9BTT0-F1-model_v4","Q9BTT0-F1",0.148,0.553,1,76.5418592730662
"2244","Q9BTV7","CABLES2","1",0,2,1.84036794269716,"AF-Q9BTV7-F1-model_v4","Q9BTV7-F1",0.03,0.819,1,63.3955114254625
"2245","Q9BTX1","NDC1","1",0,1,2.27623149737371,"AF-Q9BTX1-F1-model_v4","Q9BTX1-F1",0.385,0.878,3,76.4172512991834
"2246","Q9BTX3","TMEM208","25",0,1,1.17390725833877,"AF-Q9BTX3-F1-model_v4","Q9BTX3-F1",0.127,0.974,1,76.9210621387283
"2247","Q9BTY7","HGH1","1",0,1,2.07249663218795,"AF-Q9BTY7-F1-model_v4","Q9BTY7-F1",0.249,0.353,0,91.4578363759297
"2248","Q9BU68","PRR15L","1",0,1,1.07228162863455,"AF-Q9BU68-F1-model_v4","Q9BU68-F1",0.354,0.007,0,63.8846973365617
"2249","Q9BUA3","SPINDOC","1",0,3,1.50078911788109,"AF-Q9BUA3-F1-model_v4","Q9BUA3-F1",0.062,0.118,0,51.1917800138793
"2250","Q9BUF7","CRB3","1",0,2,2.21238246848108,"AF-Q9BUF7-F1-model_v4","Q9BUF7-F1",0.297,0.7,1,70.3484105960265
"2251","Q9BUI4","POLR3C","1",2801,2,1.31088564938865,"AF-Q9BUI4-F1-model_v4","Q9BUI4-F1",0.475,0.582,4,89.4824005648388
"2252","Q9BUL9","RPP25","1",0,4,1.64411973527693,"AF-Q9BUL9-F1-model_v4","Q9BUL9-F1",0.327,0.236,0,80.5093024861878
"2253","Q9BUN8","DERL1","1",8400,5,1.35336593629998,"AF-Q9BUN8-F1-model_v4","Q9BUN8-F1",0.206,0.935,1,80.7465362035225
"2254","Q9BUP3","HTATIP2","1",0,1,1.47541732954094,"AF-Q9BUP3-F1-model_v4","Q9BUP3-F1",0.061,0.576,1,89.3425892857143
"2255","Q9BUR5","APOO","1",2857,7,2.4069821720598,"AF-Q9BUR5-F1-model_v4","Q9BUR5-F1",0.261,0.478,1,72.0614340101523
"2256","Q9BUX1","CHAC1","12",0,1,1.85104644518546,"AF-Q9BUX1-F1-model_v4","Q9BUX1-F1",0.391,0.775,1,86.1663879210221
"2257","Q9BUZ4","TRAF4","1",41,3,1.38507534921519,"AF-Q9BUZ4-F1-model_v4","Q9BUZ4-F1",0.278,0.347,0,91.7730656350053
"2258","Q9BV40","VAMP8","1",29119,9,2.04631618519614,"AF-Q9BV40-F1-model_v4","Q9BV40-F1",0.286,0.35,0,90.4586815920398
"2259","Q9BV73","CEP250","1",2801,3,1.11741749369411,"AF-Q9BV73-F1-model_v4","Q9BV73-F1",0.151,0.063,0,63.2287984771574
"2260","Q9BVA1","TUBB2B","1",8288,8,2.2352888351448,"AF-Q9BVA1-F1-model_v4","Q9BVA1-F1",0.318,0.651,1,91.9467970311162
"2261","Q9BVC3","DSCC1","1",0,1,2.95652026608053,"AF-Q9BVC3-F1-model_v4","Q9BVC3-F1",0.206,0.558,1,92.165723830735
"2262","Q9BVK2","ALG8","1",2801,2,1.48700400622507,"AF-Q9BVK2-F1-model_v4","Q9BVK2-F1",0.117,0.967,5,91.8854545454546
"2263","Q9BVK6","TMED9","1",0,5,1.56051624955879,"AF-Q9BVK6-F1-model_v4","Q9BVK6-F1",0.372,0.377,0,84.4874414976599
"2264","Q9BVK8","TMEM147","1",749,3,1.20224356321267,"AF-Q9BVK8-F1-model_v4","Q9BVK8-F1",0.505,0.955,2,92.5151600224593
"2265","Q9BVM2","DPCD","1",0,2,1.24271119525283,"AF-Q9BVM2-F1-model_v4","Q9BVM2-F1",0.14,0.541,1,90.1139167686658
"2266","Q9BVW5","TIPIN","1",0,2,1.60195401158875,"AF-Q9BVW5-F1-model_v4","Q9BVW5-F1",0.318,0.095,0,68.35323723229
"2267","Q9BVX2","TMEM106C","1",0,1,1.7379171495831,"AF-Q9BVX2-F1-model_v4","Q9BVX2-F1",0.467,0.515,2,81.1024936126725
"2268","Q9BW04","C1orf116","1",0,1,2.72727285398848,"AF-Q9BW04-F1-model_v4","Q9BW04-F1",0.159,0.391,0,54.3898486534609
"2269","Q9BW19","KIFC1","1",22314,6,4.35497095324848,"AF-Q9BW19-F1-model_v4","Q9BW19-F1",0.202,0.353,0,77.8832572975063
"2270","Q9BW92","TARS2","1",2801,2,1.42571207463073,"AF-Q9BW92-F1-model_v4","Q9BW92-F1",0.101,0.85,1,90.7760835372247
"2271","Q9BWF2","TRAIP","1",0,1,1.93583245235103,"AF-Q9BWF2-F1-model_v4","Q9BWF2-F1",0.303,0.77,1,74.9543435155413
"2272","Q9BWG6","SCNM1","1",29926,10,1.55396761714942,"AF-Q9BWG6-F1-model_v4","Q9BWG6-F1",0.21,0.389,0,70.1163247394405
"2273","Q9BWJ5","SF3B5","1",9049,6,1.11926765179749,"AF-Q9BWJ5-F1-model_v4","Q9BWJ5-F1",0.432,0.306,0,91.7710533707865
"2274","Q9BWT1","CDCA7","1",0,3,3.59427638222391,"AF-Q9BWT1-F1-model_v4","Q9BWT1-F1",0.153,0.087,0,66.7129878869448
"2275","Q9BWU1","CDK19","1",4,3,1.34545574626484,"AF-Q9BWU1-F1-model_v4","Q9BWU1-F1",0.187,0.447,1,77.9729955067399
"2276","Q9BX40","LSM14B","1",0,1,1.08759762649867,"AF-Q9BX40-F1-model_v4","Q9BX40-F1",0.328,0.361,0,63.5915587044534
"2277","Q9BX59","TAPBPL","1",0,1,1.15412276185678,"AF-Q9BX59-F1-model_v4","Q9BX59-F1",0.215,0.422,1,79.3847217490062
"2278","Q9BX63","BRIP1","1",1978,9,3.85140547477786,"AF-Q9BX63-F1-model_v4","Q9BX63-F1",0.065,0.807,1,64.8641492265696
"2279","Q9BX73","TM2D2","1",0,1,1.30043767440162,"AF-Q9BX73-F1-model_v4","Q9BX73-F1",0.081,0.865,1,81.4429202988792
"2280","Q9BX79","STRA6","1",0,1,1.95331546222624,"AF-Q9BX79-F1-model_v4","Q9BX79-F1",0.176,0.926,1,78.0843336547734
"2281","Q9BXF9","TEKT3","1",5607,4,1.1064981873773,"AF-Q9BXF9-F1-model_v4","Q9BXF9-F1",0.356,0.306,0,85.6294865341052
"2282","Q9BXI9","C1QTNF6","1",0,1,1.5156860901902,"AF-Q9BXI9-F1-model_v4","Q9BXI9-F1",0.352,0.383,0,77.4435009225092
"2283","Q9BXJ9","NAA15","1",2889,3,1.25510538076344,"AF-Q9BXJ9-F1-model_v4","Q9BXJ9-F1",0.339,0.426,1,89.9215837549185
"2284","Q9BXL7","CARD11","1",0,1,1.71881500628282,"AF-Q9BXL7-F1-model_v4","Q9BXL7-F1",0.121,0.124,0,72.0489495663347
"2285","Q9BXL8","CDCA4","1",0,1,2.18142350381166,"AF-Q9BXL8-F1-model_v4","Q9BXL8-F1",0.09,0.447,1,63.8040043883708
"2286","Q9BXN1","ASPN","1",0,1,1.64498420983564,"AF-Q9BXN1-F1-model_v4","Q9BXN1-F1",0.224,0.49,1,85.6342885245902
"2287","Q9BXN2","CLEC7A","1",2885,3,2.15873654449905,"AF-Q9BXN2-F1-model_v4","Q9BXN2-F1",0.122,0.103,0,78.2914315139032
"2288","Q9BXR5","TLR10","1",0,1,2.70351743343464,"AF-Q9BXR5-F1-model_v4","Q9BXR5-F1",0.054,0.544,1,83.3509663360385
"2289","Q9BXT4","TDRD1","1",5601,3,3.62570833947748,"AF-Q9BXT4-F1-model_v4","Q9BXT4-F1",0.127,0.717,3,71.5959169998919
"2290","Q9BXU1","STK31","1",0,1,1.01322329823102,"AF-Q9BXU1-F1-model_v4","Q9BXU1-F1",0.104,0.104,0,76.6652999876802
"2291","Q9BXV9","GON7","1",12,2,1.14939983847311,"AF-Q9BXV9-F1-model_v4","Q9BXV9-F1",0.424,0.16,0,75.8308026315789
"2292","Q9BXW9","FANCD2","1",7445,9,2.05091900209902,"AF-Q9BXW9-F1-model_v4","Q9BXW9-F1",0.146,0.685,1,77.5114241110147
"2293","Q9BY11","PACSIN1","1",0,1,2.45393587950253,"AF-Q9BY11-F1-model_v4","Q9BY11-F1",0.285,0.562,1,85.3939419318816
"2294","Q9BY32","ITPA","1",2799,2,1.06026068051846,"AF-Q9BY32-F1-model_v4","Q9BY32-F1",0.07,0.557,1,95.4496487740225
"2295","Q9BY67","CADM1","1",0,2,2.20950007034065,"AF-Q9BY67-F1-model_v4","Q9BY67-F1",0.332,0.349,0,81.6101468428781
"2296","Q9BYD1","MRPL13","1",5985,7,1.94722830286995,"AF-Q9BYD1-F1-model_v4","Q9BYD1-F1",0.371,0.481,1,93.4965616438356
"2297","Q9BYD2","MRPL9","1",0,6,1.30653091233219,"AF-Q9BYD2-F1-model_v4","Q9BYD2-F1",0.129,0.159,0,82.8027204502814
"2298","Q9BYE9","CDHR2","10",0,1,1.30626656762926,"AF-Q9BYE9-F1-model_v4","Q9BYE9-F1",0.351,0.179,0,80.6502458605118
"2299","Q9BYG5","PARD6B","1",0,1,1.27950048992976,"AF-Q9BYG5-F1-model_v4","Q9BYG5-F1",0.345,0.647,1,71.2440158566012
"2300","Q9BYT3","STK33","1",0,1,1.45180717142586,"AF-Q9BYT3-F1-model_v4","Q9BYT3-F1",0.055,0.433,1,67.8170804540967
"2301","Q9BYV6","TRIM55","1",0,1,2.93287652884143,"AF-Q9BYV6-F1-model_v4","Q9BYV6-F1",0.325,0.997,2,69.5005339003071
"2302","Q9BYV8","CEP41","1",2772,4,1.08815361100868,"AF-Q9BYV8-F1-model_v4","Q9BYV8-F1",0.248,0.767,1,72.1813298969072
"2303","Q9BYX4","IFIH1","1",2801,5,2.55479350902271,"AF-Q9BYX4-F1-model_v4","Q9BYX4-F1",0.12,0.898,1,80.3413356164384
"2304","Q9BZA7","PCDH11X","1",0,1,1.24530509661405,"AF-Q9BZA7-F1-model_v4","Q9BZA7-F1",0.285,0.495,1,64.2264789818743
"2305","Q9BZD4","NUF2","1",0,2,5.91569391354937,"AF-Q9BZD4-F1-model_v4","Q9BZD4-F1",0.317,0.622,2,89.4283280839895
"2306","Q9BZE1","MRPL37","1",372,11,1.56377593248956,"AF-Q9BZE1-F1-model_v4","Q9BZE1-F1",0.326,0.336,0,90.1032627865961
"2307","Q9BZE2","PUS3","1",0,1,1.01618562034511,"AF-Q9BZE2-F1-model_v4","Q9BZE2-F1",0.172,0.669,3,83.8029762209154
"2308","Q9BZE4","GTPBP4","1",11186,6,1.6432476638099,"AF-Q9BZE4-F1-model_v4","Q9BZE4-F1",0.266,0.465,1,84.1336693004432
"2309","Q9BZK7","TBL1XR1","1",15214,4,1.04699825342461,"AF-Q9BZK7-F1-model_v4","Q9BZK7-F1",0.084,0.565,1,89.3001406649616
"2310","Q9BZL1","UBL5","1",0,2,1.0936616335868,"AF-Q9BZL1-F1-model_v4","Q9BZL1-F1",0.427,0.098,0,91.2389333333333
"2311","Q9BZM4","ULBP3","1",0,2,3.69609775389389,"AF-Q9BZM4-F1-model_v4","Q9BZM4-F1",0.341,0.273,0,82.8701780264497
"2312","Q9BZM5","ULBP2","1",0,2,2.33163877278302,"AF-Q9BZM5-F1-model_v4","Q9BZM5-F1",0.475,0.24,0,83.118721961398
"2313","Q9BZM6","ULBP1","1",5600,3,4.379960255922,"AF-Q9BZM6-F1-model_v4","Q9BZM6-F1",0.149,0.329,0,81.7673248730964
"2314","Q9BZR6","RTN4R","1",8399,3,2.86126868190317,"AF-Q9BZR6-F1-model_v4","Q9BZR6-F1",0.24,0.303,0,77.0629635854342
"2315","Q9BZR8","BCL2L14","1",0,1,4.7459618122113,"AF-Q9BZR8-F1-model_v4","Q9BZR8-F1",0.109,0.925,1,62.8969577027551
"2316","Q9BZS1","FOXP3","1",1,2,3.74178299075198,"AF-Q9BZS1-F1-model_v4","Q9BZS1-F1",0.048,0.368,0,58.0664491882141
"2317","Q9BZW8","CD244","1",5600,2,1.44223688733415,"AF-Q9BZW8-F1-model_v4","Q9BZW8-F1",0.278,0.631,1,71.2339822707126
"2318","Q9BZX4","ROPN1B","3",0,1,3.67629901943853,"AF-Q9BZX4-F1-model_v4","Q9BZX4-F1",0.324,0.402,1,84.6507600950119
"2319","Q9C002","C15orf48","1",2799,2,2.05914239593702,"AF-Q9C002-F1-model_v4","Q9C002-F1",0.212,0.018,0,89.8482448377581
"2320","Q9C005","DPY30","1",8400,5,1.52083084676255,"AF-Q9C005-F1-model_v4","Q9C005-F1",0.315,0.581,1,76.6054235145386
"2321","Q9C009","FOXQ1","17",0,1,2.93744903620926,"AF-Q9C009-F1-model_v4","Q9C009-F1",0.162,0.273,0,62.1169364754098
"2322","Q9C040","TRIM2","32",0,1,1.246038126525,"AF-Q9C040-F1-model_v4","Q9C040-F1",0.235,0.88,2,85.2657789032483
"2323","Q9C075","KRT23","1",11,7,2.97940595814911,"AF-Q9C075-F1-model_v4","Q9C075-F1",0.182,0.382,0,78.4309623926562
"2324","Q9C0B6","BRINP2","7",0,1,1.9991008718256,"AF-Q9C0B6-F1-model_v4","Q9C0B6-F1",0.301,0.219,0,77.9732157113204
"2325","Q9C0H5","ARHGAP39","1",0,2,1.26581590901059,"AF-Q9C0H5-F1-model_v4","Q9C0H5-F1",0.133,0.499,1,59.7523105750088
"2326","Q9C0J1","B3GNT4","1",0,1,2.49928607728696,"AF-Q9C0J1-F1-model_v4","Q9C0J1-F1",0.226,0.847,1,87.3571260898726
"2327","Q9C0K0","BCL11B","1",5601,3,2.25434846624825,"AF-Q9C0K0-F1-model_v4","Q9C0K0-F1",0.08,0.663,2,51.9970225474093
"2328","Q9C0K3","ACTR3C","1",5774,4,1.15635991707345,"AF-Q9C0K3-F1-model_v4","Q9C0K3-F1",0.04,0.786,1,88.1126029850746
"2329","Q9GZL7","WDR12","1",11192,3,1.27192506561172,"AF-Q9GZL7-F1-model_v4","Q9GZL7-F1",0.291,0.205,0,89.5986515513127
"2330","Q9GZN2","TGIF2","1",18,2,1.72865127791831,"AF-Q9GZN2-F1-model_v4","Q9GZN2-F1",0.341,0.269,0,69.0834615384615
"2331","Q9GZQ3","COMMD5","1",74269,21,1.23593617029331,"AF-Q9GZQ3-F1-model_v4","Q9GZQ3-F1",0.298,0.64,1,84.4865628604383
"2332","Q9GZR5","ELOVL4","1",0,4,2.53589629149707,"AF-Q9GZR5-F1-model_v4","Q9GZR5-F1",0.055,0.999,1,84.0631597089238
"2333","Q9GZT5","WNT10A","1",0,2,3.22210991638051,"AF-Q9GZT5-F1-model_v4","Q9GZT5-F1",0.1,0.672,1,80.8338603506613
"2334","Q9GZX3","CHST6","1",2801,2,4.95790872654605,"AF-Q9GZX3-F1-model_v4","Q9GZX3-F1",0.409,0.92,1,90.8008349389852
"2335","Q9GZY6","LAT2","1",0,1,1.66650153508771,"AF-Q9GZY6-F1-model_v4","Q9GZY6-F1",0.457,0.37,0,61.197660944206
"2336","Q9GZZ1","NAA50","1",2715,2,1.30364657849165,"AF-Q9GZZ1-F1-model_v4","Q9GZZ1-F1",0.065,0.453,1,92.6888205128205
"2337","Q9H040","SPRTN","1",47266,15,1.31160628998371,"AF-Q9H040-F1-model_v4","Q9H040-F1",0.011,0.128,0,65.3021093347086
"2338","Q9H078","CLPB","1",0,2,2.00894311320461,"AF-Q9H078-F1-model_v4","Q9H078-F1",0.152,0.646,1,73.361147807255
"2339","Q9H0A0","NAT10","1",2687,4,1.12451715831901,"AF-Q9H0A0-F1-model_v4","Q9H0A0-F1",0.154,0.273,0,78.8700331899201
"2340","Q9H0H5","RACGAP1","1",282676,6,3.23061547850656,"AF-Q9H0H5-F1-model_v4","Q9H0H5-F1",0.133,0.584,2,69.8631812700965
"2341","Q9H0J9","PARP12","1",2801,2,1.11720024804644,"AF-Q9H0J9-F1-model_v4","Q9H0J9-F1",0.278,0.775,1,84.2051670858785
"2342","Q9H0R6","QRSL1","1",520,3,1.15163344531577,"AF-Q9H0R6-F1-model_v4","Q9H0R6-F1",0.151,0.566,1,93.4220396530359
"2343","Q9H0S4","DDX47","1",0,2,1.39706664627626,"AF-Q9H0S4-F1-model_v4","Q9H0S4-F1",0.227,0.582,1,86.0282012366498
"2344","Q9H0U3","MAGT1","1",5600,5,1.44520881890432,"AF-Q9H0U3-F1-model_v4","Q9H0U3-F1",0.415,0.529,1,86.4376497005988
"2345","Q9H0U6","MRPL18","1",14131,11,1.16507081118895,"AF-Q9H0U6-F1-model_v4","Q9H0U6-F1",0.299,0.635,1,86.888432320442
"2346","Q9H147","DNTTIP1","1",0,1,1.07969442955791,"AF-Q9H147-F1-model_v4","Q9H147-F1",0.213,0.135,0,69.3107550077042
"2347","Q9H159","CDH19","1",0,3,1.5981476517116,"AF-Q9H159-F1-model_v4","Q9H159-F1",0.151,0.305,0,78.761495266079
"2348","Q9H165","BCL11A","1",52026,9,3.64479292623305,"AF-Q9H165-F1-model_v4","Q9H165-F1",0.135,0.671,2,52.4647473008919
"2349","Q9H1C0","LPAR5","1",36269,6,2.17565539529689,"AF-Q9H1C0-F1-model_v4","Q9H1C0-F1",0.25,0.967,1,83.6958914462384
"2350","Q9H1D0","TRPV6","1",0,1,2.17904796736258,"AF-Q9H1D0-F1-model_v4","Q9H1D0-F1",0.341,0.941,3,80.7459308770786
"2351","Q9H1E3","NUCKS1","1",0,1,1.42503189894517,"AF-Q9H1E3-F1-model_v4","Q9H1E3-F1",0.298,0.277,0,58.6876584599267
"2352","Q9H1J7","WNT5B","1",2801,4,1.65176752550881,"AF-Q9H1J7-F1-model_v4","Q9H1J7-F1",0.256,0.261,0,90.0623071453964
"2353","Q9H1M0","NUP62CL","1",0,2,1.09915871921918,"AF-Q9H1M0-F1-model_v4","Q9H1M0-F1",0.471,0.433,1,75.2252384196185
"2354","Q9H1Y3","OPN3","1",0,2,2.03639189507932,"AF-Q9H1Y3-F1-model_v4","Q9H1Y3-F1",0.265,0.927,1,80.8694281200632
"2355","Q9H201","EPN3","1",0,7,1.89784219531019,"AF-Q9H201-F1-model_v4","Q9H201-F1",0.267,0.182,0,60.7978476269775
"2356","Q9H211","CDT1","1",2801,2,4.67317088180964,"AF-Q9H211-F1-model_v4","Q9H211-F1",0.393,0.234,0,74.9077927289896
"2357","Q9H257","CARD9","1",4657,4,1.52912458195862,"AF-Q9H257-F1-model_v4","Q9H257-F1",0.125,0.087,0,81.1542614678899
"2358","Q9H2A7","CXCL16","1",0,3,2.17315798447817,"AF-Q9H2A7-F1-model_v4","Q9H2A7-F1",0.332,0.808,3,65.9756153050672
"2359","Q9H2G9","BLZF1","1",0,1,1.11834346702365,"AF-Q9H2G9-F1-model_v4","Q9H2G9-F1",0.155,0.354,0,72.2272349206349
"2360","Q9H2J4","PDCL3","1",69,6,1.40243032270653,"AF-Q9H2J4-F1-model_v4","Q9H2J4-F1",0.253,0.622,1,80.5044925296239
"2361","Q9H2J7","SLC6A15","42",0,1,3.42859713719047,"AF-Q9H2J7-F1-model_v4","Q9H2J7-F1",0.26,0.894,1,80.7427012491326
"2362","Q9H2P0","ADNP","1",0,2,1.08443626174031,"AF-Q9H2P0-F1-model_v4","Q9H2P0-F1",0.144,0.529,2,56.8792326304874
"2363","Q9H361","PABPC3","1",66,4,1.64510605990924,"AF-Q9H361-F1-model_v4","Q9H361-F1",0.108,0.213,0,77.2238678861789
"2364","Q9H3K6","BOLA2B","1",0,1,1.05937657570535,"AF-Q9H3K6-F1-model_v4","Q9H3K6-F1",0.32,0.112,0,92.0337042253521
"2365","Q9H3M0","KCNF1","1",5600,2,2.43840999551286,"AF-Q9H3M0-F1-model_v4","Q9H3M0-F1",0.087,0.294,0,80.6715654624648
"2366","Q9H3R5","CENPH","1",0,5,2.0999481311533,"AF-Q9H3R5-F1-model_v4","Q9H3R5-F1",0.285,0.649,1,83.391973816717
"2367","Q9H3S5","PIGM","1",0,1,2.03673396141797,"AF-Q9H3S5-F1-model_v4","Q9H3S5-F1",0.151,0.982,1,89.633370402053
"2368","Q9H3Z4","DNAJC5","1",10490,4,1.05219549278867,"AF-Q9H3Z4-F1-model_v4","Q9H3Z4-F1",0.084,0.912,1,73.6391930277598
"2369","Q9H410","DSN1","1",0,2,1.80797836196469,"AF-Q9H410-F1-model_v4","Q9H410-F1",0.383,0.526,1,68.5805238774056
"2370","Q9H425","C1orf198","1",2802,3,1.27193174338524,"AF-Q9H425-F1-model_v4","Q9H425-F1",0.239,0.183,0,60.4546909233177
"2371","Q9H461","FZD8","1",5607,4,1.42528105724445,"AF-Q9H461-F1-model_v4","Q9H461-F1",0.187,0.983,4,76.6302367552882
"2372","Q9H490","PIGU","1",5593,5,1.49826585561601,"AF-Q9H490-F1-model_v4","Q9H490-F1",0.165,0.702,3,92.7108755630631
"2373","Q9H4A5","GOLPH3L","1",8399,3,1.46468102310179,"AF-Q9H4A5-F1-model_v4","Q9H4A5-F1",0.37,0.651,1,84.7628229665072
"2374","Q9H4E7","DEF6","1",0,1,1.47417850166174,"AF-Q9H4E7-F1-model_v4","Q9H4E7-F1",0.175,0.818,1,78.869456228307
"2375","Q9H4H8","FAM83D","1",0,2,4.70171773635472,"AF-Q9H4H8-F1-model_v4","Q9H4H8-F1",0.14,0.459,1,64.4271687279152
"2376","Q9H4K1","RIBC2","1",32,4,3.74340198946985,"AF-Q9H4K1-F1-model_v4","Q9H4K1-F1",0.365,0.625,1,86.7487370730179
"2377","Q9H568","ACTL8","1",0,1,11.4555348083637,"AF-Q9H568-F1-model_v4","Q9H568-F1",0.185,0.959,3,88.2739339752407
"2378","Q9H583","HEATR1","1",13805,6,1.22810897946383,"AF-Q9H583-F1-model_v4","Q9H583-F1",0.203,0.964,4,76.4386838399249
