"","gene_id","logFC","logCPM","LR","PValue","FDR"
"ENSG00000226816","ENSG00000226816",3.54185206094291,2.12222025403356,370.501527541418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000145544638633248,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000041365600909966
"ENSG00000226824","ENSG00000226824",2.57548216041503,1.58555350072471,877.799732971259,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000657595547870603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000455645116577608
"ENSG00000226976","ENSG00000226976",3.85461857045986,1.46885457167566,1791.39717179406,0,0
"ENSG00000227036","ENSG00000227036",6.15996695302022,3.67854003137568,1786.72792799369,0,0
"ENSG00000227081","ENSG00000227081",3.3867155666901,4.84824253499915,905.446990003246,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000642265376217844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000463357183872517
"ENSG00000227097","ENSG00000227097",3.22707176384062,6.46556588488109,584.688864043214,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000358232000954213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150132040650107
"ENSG00000227121","ENSG00000227121",12.4488240240414,5.04060186039788,2528.84779277674,0,0
"ENSG00000227210","ENSG00000227210",4.78175039231807,0.764739302151961,1183.04082113506,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000295817338986668,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000331771848164815
"ENSG00000227376","ENSG00000227376",2.08330065287536,0.689703166810752,623.565798189475,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125375474761544,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000563111648520956
"ENSG00000227507","ENSG00000227507",5.29664027342599,3.30307658430129,741.159678246214,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000335444697345335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000183891952546838
"ENSG00000227533","ENSG00000227533",3.04151926721012,0.734336167544636,683.482845795693,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000116823158357528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000578670803693188
"ENSG00000227630","ENSG00000227630",5.89103656315478,2.20968202518516,1607.1464483414,0,0
"ENSG00000227827","ENSG00000227827",-2.32215903175235,2.07931607514573,234.493969197107,0.0000000000000000000000000000000000000000000000000000624199022033788,0.000000000000000000000000000000000000000000000000000134756331318866
"ENSG00000227885","ENSG00000227885",3.89740303157727,1.6875984730017,1236.20929802282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000824337677612679,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101950590786608
"ENSG00000227954","ENSG00000227954",-3.78655087424639,2.75042527423677,939.802608696942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000218482839339952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000166922189104048
"ENSG00000228192","ENSG00000228192",3.1201154922392,0.765473199172187,918.632599874877,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000873701621296984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000644506557404812
"ENSG00000228203","ENSG00000228203",2.58709932251743,1.45359227331594,325.019921134367,0.00000000000000000000000000000000000000000000000000000000000000000000000116809955632021,0.00000000000000000000000000000000000000000000000000000000000000000000000302375510883494
"ENSG00000228232","ENSG00000228232",4.40027896504617,3.48042908695763,1991.96144872977,0,0
"ENSG00000228242","ENSG00000228242",-2.25122284389531,1.33758971214363,808.437088196834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000790129379633966,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048645200719774
"ENSG00000228252","ENSG00000228252",-4.01865735755334,2.68019643307057,966.933346660266,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000276621154922463,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000219841773973964
"ENSG00000228262","ENSG00000228262",7.09436288144675,2.88352200073151,501.926301344546,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000362115903807203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130653385101124
"ENSG00000228288","ENSG00000228288",2.15410559387321,2.67067582334328,458.334265953765,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110760568569993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036737416307869
"ENSG00000228526","ENSG00000228526",-2.7245765355381,3.62786076748388,925.607310287366,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266185933148357,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000198544299603881
