"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000178386","ZNF223","zinc finger protein 223 ","protein_coding",-0.484989748773697,1.6420703124172,5.66685787401304,0.0217556661370982,0.0877119179840928
"ENSG00000178397","FAM220A","family with sequence similarity 220 member A ","protein_coding",0.385075927607687,3.9401623037522,6.26103269878463,0.0161853836403627,0.0721725597548249
"ENSG00000178502","KLHL11","kelch like family member 11 ","protein_coding",1.35436230351863,5.31539456985505,8.36397251569641,0.00595888180183091,0.0366922213182219
"ENSG00000178605","GTPBP6","GTP binding protein 6 (putative) ","protein_coding",0.766669486754439,4.16933209597515,7.34295549307578,0.00960034543385806,0.0506877812640825
"ENSG00000178685","PARP10","poly(ADP-ribose) polymerase family member 10 ","protein_coding",1.00679392132422,5.28589077790012,9.2318529574486,0.00401642279172567,0.0285035838636813
"ENSG00000178691","SUZ12","SUZ12 polycomb repressive complex 2 subunit ","protein_coding",0.559223292039146,6.34244111715434,5.885345504981,0.0194928796756754,0.0816010122718539
"ENSG00000178694","NSUN3","NOP2/Sun RNA methyltransferase 3 ","protein_coding",-0.372023425207261,5.187998894719,8.07911249230015,0.00679700665175578,0.0402388198958218
"ENSG00000178718","RPP25","ribonuclease P and MRP subunit p25 ","protein_coding",0.689028181891272,4.25674266682419,8.14986015608608,0.00657788337216207,0.0393014958293512
"ENSG00000178719","GRINA","glutamate ionotropic receptor NMDA type subunit associated protein 1 ","protein_coding",1.50342564723402,5.82646577880482,31.361175661668,1.35199945523904e-06,0.000306483199553129
"ENSG00000178741","COX5A","cytochrome c oxidase subunit 5A ","protein_coding",0.492964297957904,5.51687040492278,6.75210806394393,0.0127392484298159,0.0618034114928409
"ENSG00000178750","STX19","syntaxin 19 ","protein_coding",-0.955696248611347,3.64789390253282,8.73565324976829,0.00502722778950565,0.0328723735432366
"ENSG00000178802","MPI","mannose phosphate isomerase ","protein_coding",0.362051897929148,5.27664240790687,5.32306087124593,0.0258755615451431,0.0985574919021835
"ENSG00000178814","OPLAH","5-oxoprolinase, ATP-hydrolysing ","protein_coding",1.66180968863085,3.81721458058629,16.4299181685223,0.000205649068155623,0.00452200462091804
"ENSG00000178882","RFLNA","refilin A ","protein_coding",-1.72094987541485,5.8516467786177,8.1522776369293,0.00657041941640324,0.0393014958293512
"ENSG00000178896","EXOSC4","exosome component 4 ","protein_coding",1.40002065580309,3.0821507448592,19.5701195107663,6.42213507097073e-05,0.00233787699441768
"ENSG00000178917","ZNF852","zinc finger protein 852 ","protein_coding",-0.375997547560375,3.77671461649228,10.0944203530894,0.00273845804317631,0.0223413160574532
"ENSG00000178952","TUFM","Tu translation elongation factor, mitochondrial ","protein_coding",0.39894916091503,6.52806686646329,9.1444565615716,0.00417741603937162,0.0292419122756014
"ENSG00000178977","LINC00324","long intergenic non-protein coding RNA 324 ","lncRNA",-0.912070258463462,0.93756769768727,18.5976293147796,9.20362660473149e-05,0.00283978857754605
"ENSG00000178982","EIF3K","eukaryotic translation initiation factor 3 subunit K ","protein_coding",0.708801688699555,6.99809727533534,6.09965970226765,0.017525532695345,0.0759422748256672
"ENSG00000178999","AURKB","aurora kinase B ","protein_coding",1.50830934023468,2.48915550232863,9.47598276294191,0.00360321901985789,0.026624480390404
"ENSG00000179041","RRS1","ribosome biogenesis regulator 1 homolog ","protein_coding",0.73537805152405,3.42309319671958,10.1479133874604,0.00267516114318251,0.0220565828216611
"ENSG00000179051","RCC2","regulator of chromosome condensation 2 ","protein_coding",0.800791314727295,6.93302865156217,14.8005338705483,0.000387018934192636,0.00646725579258604
"ENSG00000179071","CCDC89","coiled-coil domain containing 89 ","protein_coding",-1.64860559469335,2.35713395305302,20.0249704914955,5.46295806757174e-05,0.00215481580247932
"ENSG00000179085","DPM3","dolichyl-phosphate mannosyltransferase subunit 3, regulatory ","protein_coding",0.680226186366579,2.77524123306255,5.55053270644184,0.0230605606697896,0.091122263219877
"ENSG00000179091","CYC1","cytochrome c1 ","protein_coding",1.1908881704344,5.84694775330192,16.7036213463551,0.000185226311035004,0.00425480312100711
"ENSG00000179104","TMTC2","transmembrane O-mannosyltransferase targeting cadherins 2 ","protein_coding",-0.451594941489476,6.19146043268759,5.63549898938433,0.0220905908659782,0.0886063597531113
"ENSG00000179115","FARSA","phenylalanyl-tRNA synthetase subunit alpha ","protein_coding",0.736810219926849,4.98289373817513,12.7829337401029,0.00087304357036738,0.0107694662130902
"ENSG00000179134","SAMD4B","sterile alpha motif domain containing 4B ","protein_coding",0.752916521314163,6.05195203383675,9.11354987234954,0.00423597541181486,0.0295130734237302
"ENSG00000179195","ZNF664","zinc finger protein 664 ","protein_coding",0.416128661903079,7.79569097364102,5.79890886533877,0.0203523533814425,0.083935849103022
"ENSG00000179262","RAD23A","RAD23 homolog A, nucleotide excision repair protein ","protein_coding",0.405079893023959,5.53654665386281,6.16327509702659,0.0169834183853214,0.0743942678255517
"ENSG00000179271","GADD45GIP1","GADD45G interacting protein 1 ","protein_coding",0.595828591216615,4.13093977820273,8.70230426296797,0.00510384714438023,0.0332633112102685
"ENSG00000179364","PACS2","phosphofurin acidic cluster sorting protein 2 ","protein_coding",0.570658415096709,5.57988712472045,6.04749150816265,0.0179839547521364,0.0774105528489619
"ENSG00000179403","VWA1","von Willebrand factor A domain containing 1 ","protein_coding",2.17190744527492,5.41850567352257,29.4225844203562,2.4328597833371e-06,0.000441742064806171
"ENSG00000179431","FJX1","four-jointed box kinase 1 ","protein_coding",1.27231917569769,2.33647638333388,8.81665798709085,0.00484816060401849,0.0320754351267791
"ENSG00000179476","C14orf28","chromosome 14 open reading frame 28 ","protein_coding",-0.580890442541387,2.88330331138152,7.9194022374885,0.00732287012468069,0.0420966074464752
"ENSG00000179526","SHARPIN","SHANK associated RH domain interactor ","protein_coding",1.04556951559001,4.7411719472066,17.4468167981994,0.000139939320376962,0.00355183088092559
"ENSG00000179532","DNHD1","dynein heavy chain domain 1 ","protein_coding",0.913124738635806,4.38664446241392,9.05443538943987,0.00435055445483146,0.029964621764919
"ENSG00000179546","HTR1D","5-hydroxytryptamine receptor 1D ","protein_coding",2.38086541877117,3.44102732732593,9.07767027413517,0.00430688037676374,0.0298534180305565
"ENSG00000179630","LACC1","laccase domain containing 1 ","protein_coding",-0.641819717683454,4.17010540160547,11.5103074878486,0.00148629426495026,0.0149725543375131
"ENSG00000179632","MAF1","MAF1 homolog, negative regulator of RNA polymerase III ","protein_coding",0.599440287141628,5.65286846135471,9.43014696411714,0.00367502638275934,0.0269956927403279
"ENSG00000179743","SPEN-AS1","SPEN antisense RNA 1 ","lncRNA",0.597450174831741,1.29583070248873,6.03984570632775,0.0180677514801248,0.0776589930102707
"ENSG00000179761","PIPOX","pipecolic acid and sarcosine oxidase ","protein_coding",3.03327187660275,2.42304520709757,15.3887576565778,0.000308435165241274,0.00568352868227392
"ENSG00000179862","CITED4","Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 4 ","protein_coding",2.48711609165882,2.52594100866765,21.5104263094356,3.24193728469665e-05,0.00169035758948647
"ENSG00000179886","TIGD5","tigger transposable element derived 5 ","protein_coding",1.13842686113084,3.22023638414196,15.9915063368609,0.00024337600555508,0.00496451258857505
"ENSG00000179918","SEPHS2","selenophosphate synthetase 2 ","protein_coding",0.679015308973452,5.38880331812541,6.18319444347456,0.0168173901228392,0.0739712472783375
"ENSG00000179943","FIZ1","FLT3 interacting zinc finger 1 ","protein_coding",0.511432535385415,2.66534185947528,5.88839923697222,0.0194667870598008,0.0815534587882311
"ENSG00000179950","PUF60","poly(U) binding splicing factor 60 ","protein_coding",0.855650566641487,6.2408444887752,13.5718196524883,0.000632517600574123,0.00863995830729185
"ENSG00000179958","DCTPP1","dCTP pyrophosphatase 1 ","protein_coding",0.494732572084594,4.54511965128518,7.91593439615015,0.00733283214163606,0.0421213494432173
"ENSG00000180035","ZNF48","zinc finger protein 48 ","protein_coding",0.634226214228572,3.25303546424124,11.3094964986883,0.00161917833015492,0.0159549610573637
"ENSG00000180190","TDRP","testis development related protein ","protein_coding",1.27772348943413,3.19850746619293,6.70838064238408,0.0130136562648262,0.0626043063415177
"ENSG00000180198","RCC1","regulator of chromosome condensation 1 ","protein_coding",0.737164030161546,5.50552409625122,11.7003582964591,0.00137139402934866,0.0142607514290622
"ENSG00000180251","SLC9A4","solute carrier family 9 member A4 ","protein_coding",-2.88542287894787,6.19403843146983,21.8341471637936,2.88404592226644e-05,0.00159275151388652
"ENSG00000180263","FGD6","FYVE, RhoGEF and PH domain containing 6 ","protein_coding",0.699330006609982,6.7560106608651,8.80471716308399,0.00487129691632902,0.0321249171551169
"ENSG00000180340","FZD2","frizzled class receptor 2 ","protein_coding",1.97458233389439,1.74149506611823,13.4730026556688,0.00066047950809898,0.00888950789077035
"ENSG00000180423","HARBI1","harbinger transposase derived 1 ","protein_coding",-0.487820890354292,2.48426547096605,8.90176316411638,0.00466321414584502,0.0312850821475587
"ENSG00000180448","ARHGAP45","Rho GTPase activating protein 45 ","protein_coding",1.32098329974424,3.21000434564181,12.3435027823884,0.00104772641160799,0.0119445624367775
"ENSG00000180573","H2AC6","H2A clustered histone 6 ","protein_coding",0.842307428304971,7.02569782693048,14.0652124209409,0.000518490725892037,0.00767376582286932
"ENSG00000180596","H2BC4","H2B clustered histone 4 ","protein_coding",1.17416942368469,5.46249024160666,24.595927635831,1.13264388079861e-05,0.000950920244008409
"ENSG00000180667","YOD1","YOD1 deubiquitinase ","protein_coding",-0.41293099983852,6.03105840797273,5.60122349953454,0.0224750750824083,0.0894384210939375
"ENSG00000180776","ZDHHC20","zinc finger DHHC-type palmitoyltransferase 20 ","protein_coding",-0.512465108545713,7.92463757538552,8.52337599855646,0.00553842051635611,0.0349469712450965
"ENSG00000180787","ZFP3","ZFP3 zinc finger protein ","protein_coding",-0.653268068317725,4.23250437710651,9.40103179834781,0.00372316770442409,0.0272136690972853
"ENSG00000180900","SCRIB","scribble planar cell polarity protein ","protein_coding",1.4767017823989,5.84633203970357,14.2291773831827,0.000485568883018507,0.00739226492767131
"ENSG00000180914","OXTR","oxytocin receptor ","protein_coding",2.30549956877165,2.20661387643148,20.1951146193629,5.15334854115022e-05,0.00208802831048887
"ENSG00000180921","FAM83H","family with sequence similarity 83 member H ","protein_coding",1.26908930314617,6.49740338649586,9.0739734968535,0.00431223446317814,0.0298563837336295
"ENSG00000180998","GPR137C","G protein-coupled receptor 137C ","protein_coding",1.14281437100305,1.90293911386075,7.84218942576794,0.00759579275684496,0.043198532603768
"ENSG00000181007","ZFP82","ZFP82 zinc finger protein ","protein_coding",0.950219865600845,3.70087512568441,7.45121417904477,0.00912090044756557,0.0489726241485048
"ENSG00000181016","LSMEM1","leucine rich single-pass membrane protein 1 ","protein_coding",0.676093664985824,1.74071398526431,6.21786452895207,0.0165420120863261,0.0732524284303843
"ENSG00000181027","FKRP","fukutin related protein ","protein_coding",0.632831559657387,3.09220376792864,10.3897905915022,0.00240694320927213,0.0205723177054263
"ENSG00000181031","RPH3AL","rabphilin 3A like (without C2 domains) ","protein_coding",-0.927071990983094,4.02231096620978,20.4423229323954,4.69811221161845e-05,0.00202246989508712
"ENSG00000181143","MUC16","mucin 16, cell surface associated ","protein_coding",5.15587125047493,9.02845893207304,10.4964532077286,0.00229711738404978,0.020036192578276
"ENSG00000181218","H2AC25","H2A clustered histone 25 ","protein_coding",2.02909398540223,2.61894240754952,20.6489459566638,4.3786996637471e-05,0.00194610326249345
"ENSG00000181381","DDX60L","DExD/H-box 60 like ","protein_coding",-1.11644640614409,7.86712069698767,14.5114721258247,0.000433938866238398,0.00696219372782705
"ENSG00000181396","OGFOD3","2-oxoglutarate and iron dependent oxygenase domain containing 3 ","protein_coding",0.46604706156657,4.28475018365982,5.70627181786876,0.0213189833386622,0.0865465740308409
"ENSG00000181409","AATK","apoptosis associated tyrosine kinase ","protein_coding",1.70701836204695,3.84692608398914,6.78264961301315,0.0125536024300551,0.0611018589673393
"ENSG00000181472","ZBTB2","zinc finger and BTB domain containing 2 ","protein_coding",0.366031282172125,4.36773000025075,6.63063729831461,0.0135114003225056,0.0641722133725772
"ENSG00000181481","RNF135","ring finger protein 135 ","protein_coding",0.474288219640312,4.52637521201075,6.722650261046,0.0129220695036167,0.0623402007388418
"ENSG00000181544","FANCB","FA complementation group B ","protein_coding",1.45058876958336,2.77468901965875,18.8558770223529,8.3238696653658e-05,0.00267835144721339
"ENSG00000181577","LINC03040","long intergenic non-protein coding RNA 3040 ","protein_coding",3.05285929037654,3.01082575873581,18.5350664000658,9.37953651713043e-05,0.00287942101450629
"ENSG00000181588","MEX3D","mex-3 RNA binding family member D ","protein_coding",1.50812281128589,3.74595035885855,21.6939751303967,3.02902149875572e-05,0.00163402540199181
"ENSG00000181649","PHLDA2","pleckstrin homology like domain family A member 2 ","protein_coding",1.78244680657062,2.53186519072116,13.4956431707735,0.000653313842175041,0.00885900710031347
"ENSG00000181885","CLDN7","claudin 7 ","protein_coding",1.29747790022295,6.42506766839388,10.8712943059519,0.00195314355720232,0.0180636196700046
"ENSG00000181915","ADO","2-aminoethanethiol dioxygenase ","protein_coding",0.324317438294732,4.94230097623929,5.92328003287138,0.0191280718277316,0.0804968517363187
"ENSG00000181938","GINS3","GINS complex subunit 3 ","protein_coding",1.03448032791587,2.57914148482551,13.4374905290558,0.00066852315460448,0.00896815152214143
"ENSG00000181982","CCDC149","coiled-coil domain containing 149 ","protein_coding",-0.566515066292521,4.77787918009391,6.65531547004406,0.0133505685990289,0.0636032326122826
"ENSG00000182010","RTKN2","rhotekin 2 ","protein_coding",1.72616606071422,4.03273105381385,14.845397383704,0.000380314970610622,0.00642186424390516
"ENSG00000182022","CHST15","carbohydrate sulfotransferase 15 ","protein_coding",1.11408125173838,5.34521749941042,7.76780911123225,0.00785821757385607,0.0440681738068335
"ENSG00000182054","IDH2","isocitrate dehydrogenase (NADP(+)) 2 ","protein_coding",1.78275036706187,6.18548622120524,27.0006604702405,5.18877766154356e-06,0.000654709411887475
"ENSG00000182087","TMEM259","transmembrane protein 259 ","protein_coding",0.767463762789546,5.6673110124154,7.26450302748208,0.00996447662369511,0.0518745078497191
"ENSG00000182095","TNRC18","trinucleotide repeat containing 18 ","protein_coding",1.062924019866,7.05982065276894,10.2770295060532,0.0025277062039417,0.0212873540723225
"ENSG00000182150","ERCC6L2","ERCC excision repair 6 like 2 ","protein_coding",-0.346471533413006,6.54909837088496,6.24105884733509,0.0163448786649392,0.072666138680884
"ENSG00000182154","MRPL41","mitochondrial ribosomal protein L41 ","protein_coding",1.00588309687971,3.7882430159046,9.83804272153916,0.00306597329968513,0.0240441183400606
"ENSG00000182173","TSEN54","tRNA splicing endonuclease subunit 54 ","protein_coding",0.743877897479729,3.96153770241985,12.9913332847977,0.000801428628880553,0.0101651000678905
