6870	7548
6870	12401
6870	12981
6870	12341
6870	9276
6870	12555
6870	9831
6870	8345
6870	10066
6870	11960
6870	10613
6870	7690
6870	9342
6870	12579
6870	9618
6870	8801
6870	12479
6870	12607
6870	12029
6870	11091
6870	7445
6870	10690
6870	12324
6870	13013
6870	9562
6870	8474
6870	8733
6870	10749
6870	12249
6870	11032
6870	11709
6870	12239
6870	11750
6870	11940
6870	13137
6870	6872
6870	12371
6870	8929
6870	7729
6870	11958
6870	11876
6870	11606
6870	10563
6870	12708
6870	13007
6870	11659
6870	9257
6870	12369
6870	11293
6870	12370
6870	12799
6870	12797
6870	11568
6870	11277
6870	11898
6870	10049
6870	11609
6870	10701
6870	7515
6870	11263
6870	11488
6870	10939
6870	12469
6870	8289
6870	8626
6870	11800
6870	10855
6870	11167
6870	11696
6870	9116
6870	11783
6870	12573
6870	12484
6870	12092
6870	10225
6870	11397
6870	9378
6870	8251
6870	8999
6870	8764
6870	8144
6870	10753
6870	12279
6870	8923
6870	12464
6870	7713
6870	12273
6870	12014
6870	10369
6870	6873
6870	9624
6870	8653
6870	8723
6870	8846
6870	10842
6870	13053
6870	12104
6870	10819
6870	11860
6870	11944
6870	12600
6870	10974
6870	9526
6870	11817
6870	7553
6870	11533
6870	11225
6870	8901
6870	12853
6870	12571
6870	12051
6870	9746
6870	11540
6870	12812
6870	9371
6870	13043
6870	8854
6870	13032
6870	9597
6870	11460
6870	12917
6870	7677
6870	9471
6870	9838
6870	7077
6870	11910
6870	13022
6870	10017
6870	12503
6870	7867
6870	7834
6870	12594
6870	12668
6870	10824
6870	11747
6870	9404
6870	8394
6870	8078
6870	10854
6870	12435
6871	13883
6871	7106
6871	8031
6872	8929
6872	13032
6872	12370
6872	11606
6872	9471
6872	13022
6872	12503
6872	10017
6872	11898
6872	7077
6872	9838
6872	10854
6872	12594
6872	10819
6872	7626
6872	10690
6872	13013
6872	11817
6872	7553
6872	12600
6872	10974
6872	11225
6872	12249
6872	9182
6872	13043
6872	11540
6872	8835
6872	8923
6872	12279
6872	11960
6872	9831
6872	8345
6872	10066
6872	6873
6872	9510
6872	12479
6872	12029
6872	10842
6872	11488
6872	11853
6872	11696
6872	13080
6872	12573
6872	8495
6872	12047
6872	10261
6872	10939
6872	7470
6872	10855
6872	10206
6872	8251
6872	7640
6872	12484
6872	13092
6872	10225
6872	12341
6872	10753
6872	9276
6873	12249
6873	11225
6873	8733
6873	11614
6873	8835
6873	11540
6873	9371
6873	13043
6873	9182
6873	11860
6873	7626
6873	10690
6873	7445
6873	10819
6873	11091
6873	10974
6873	12262
6873	12324
6873	11944
6873	12600
6873	7553
6873	13013
6873	11817
6873	7077
6873	9838
6873	12797
6873	11898
6873	12503
6873	7867
6873	10017
6873	13022
6873	11051
6873	8811
6873	12664
6873	10824
6873	12594
6873	10854
6873	13032
6873	8929
6873	12374
6873	11460
6873	9471
6873	11606
6873	13018
6873	12370
6873	10225
6873	12484
6873	13092
6873	8251
6873	7640
6873	10206
6873	8144
6873	8764
6873	12981
6873	8999
6873	9276
6873	10753
6873	8143
6873	12341
6873	8642
6873	11488
6873	11263
6873	10855
6873	7470
6873	12469
6873	10261
6873	10939
6873	7851
6873	8495
6873	12047
6873	12470
6873	12573
6873	11783
6873	11696
6873	13080
6873	11583
6873	11853
6873	14288
6873	9510
6873	11848
6873	7276
6873	12579
6873	10842
6873	12029
6873	12479
6873	9493
6873	12279
6873	8398
6873	12464
6873	8923
6873	12764
6873	12701
6873	10066
6873	8345
6873	9831
6873	11960
6874	8444
6874	7526
6874	7542
6874	9929
6874	8999
6874	9790
6874	10950
6874	9750
6874	13479
6875	7033
6875	10154
6875	8685
6875	8473
6875	14675
6876	12435
6876	7019
6876	11747
6876	10713
6876	12958
6876	12696
6876	12205
6876	11036
6876	6922
6876	12431
6876	10080
6876	8854
6876	9580
6876	11332
6876	7514
6876	8677
6876	8474
6876	10019
6876	8754
6876	11390
6876	9408
6876	7828
6876	11424
6876	13090
6876	11560
6876	8740
6876	13039
6876	9213
6876	8722
6876	11555
6876	12315
6876	13057
6876	12376
6876	12099
6876	8563
6876	11128
6876	6986
6876	8853
6876	10669
6876	9599
6876	12488
6876	8138
6876	7851
6876	12685
6876	9985
6876	11519
6877	15157
6878	7308
6878	10396
6878	9739
6878	9145
6878	10649
6879	10795
6879	10453
6880	12161
6880	8061
6880	11065
6880	7627
6880	11616
6880	12152
6880	11467
6880	11926
6880	8103
6880	9913
6880	9258
6880	12381
6880	12401
6880	11584
6880	13806
6880	10989
6880	15283
6880	8384
6880	11817
6880	12041
6880	12706
6880	11971
6881	9313
6881	10953
6881	7291
6881	9368
6881	10650
6881	9547
6881	7026
6881	8097
6881	7332
6881	13024
6881	10890
6881	12175
6881	8486
6881	8183
6881	7706
6882	8524
6882	8694
6882	10820
6882	7876
6883	13014
6883	10379
6884	7072
6884	15414
6884	11344
6884	12419
6884	12102
6884	8040
6884	8312
6884	11811
6884	12295
6884	10673
6884	12057
6884	12340
6884	15415
6884	12521
6884	8331
6885	13290
6886	12515
6886	12520
6886	7563
6886	12870
6886	11640
6886	12529
6886	11928
6886	7593
6886	7604
6886	7539
6886	13067
6886	8618
6886	9405
6886	7510
6886	11615
6886	11797
6886	7520
6886	7892
6886	12403
6886	12335
6886	7551
6886	13068
6886	11563
6886	13239
6886	7625
6886	10957
6886	12419
6886	11630
6886	14322
6886	11759
6886	7595
6886	13062
6886	8410
6886	11026
6886	12824
6886	13240
6886	8751
6886	9293
6886	10131
6886	11333
6886	12698
6886	7544
6886	12146
6886	10844
6887	9105
6887	10931
6887	11269
6887	9042
6887	12701
6887	10260
6887	12465
6887	9179
6887	9084
6887	11115
6887	13077
6887	12130
6887	8894
6888	15328
6888	10207
6888	12170
6888	7531
6888	12621
6888	11604
6888	10432
6888	6914
6888	9097
6888	7724
6888	8228
6889	13227
6889	10717
6890	7986
6890	15416
6891	11620
6892	11960
6893	10853
6894	12696
6894	11852
6894	10976
6894	13170
6894	8004
6894	11909
6894	11841
6894	12395
6894	11947
6894	8537
6894	11963
6894	8519
6894	8461
6894	13722
6894	10595
6894	11010
6894	14358
6894	11894
6894	9614
6894	13469
6894	12253
6894	10329
6894	12940
6894	11389
6894	8382
6894	9289
6894	8214
6894	11172
6894	10167
6894	10922
6894	7589
6894	9359
6894	9770
6894	11883
6894	12905
6894	12599
6894	8828
6894	9005
6894	9007
6894	9896
6894	8600
6894	8509
6894	9091
6894	8130
6894	12638
6894	10238
6894	12086
6894	6907
6894	13059
6895	7217
6895	10590
6895	11479
6895	12237
6895	11776
6895	7847
6895	9871
6895	11520
6895	7253
6895	10766
6895	10151
6895	9896
6895	12679
6895	9939
6895	12301
6895	10546
6895	12389
6895	8307
6895	11157
6895	8951
6895	11910
6895	10972
6895	12923
6896	11414
6897	9585
6898	10766
6898	9871
6898	12237
6898	14350
6898	11776
6898	11850
6898	7217
6899	15417
6900	11417
6900	7057
6900	9374
6900	12153
6900	12362
6900	8070
6900	11295
6900	10976
6900	13750
6900	9851
6900	7189
6900	10557
6900	11637
6900	10338
6900	6924
6900	10189
6900	11525
6900	10819
6900	7610
6900	11787
6900	9955
6900	8527
6900	7945
6900	7156
6900	12700
6900	8880
6900	11395
6900	13086
6900	14895
6900	12929
6901	12791
6901	6951
6901	12770
6901	8086
6901	12240
6901	9207
6901	12878
6901	12772
6901	12888
6901	11561
6901	12934
6901	8616
6901	7716
6901	12722
6901	9214
6901	9203
6901	12889
6901	10655
6901	7337
6901	12452
6901	12845
6901	7702
6901	12737
6901	8083
6901	12188
6901	13292
6901	7055
6901	12713
6901	12447
6901	12895
6901	12932
6901	12897
6902	11517
6902	7280
6902	7334
6902	12463
6902	10147
6902	11594
6902	12538
6902	13014
6902	11077
6902	10320
6902	11306
6902	11551
6902	8532
6902	8781
6902	12604
6902	8644
6902	12635
6902	9788
6902	9467
6902	11007
6902	8279
6902	10801
6902	12456
6902	7387
6902	11831
6902	7145
6902	12230
6902	8748
6902	11053
6903	8580
6903	10745
6903	13072
6903	7627
6904	10360
6904	7619
6904	10696
6904	8741
6905	9383
6905	8180
6905	11141
6905	8095
6905	7896
6905	14045
6906	11604
6907	9944
6907	10922
6907	8519
6907	7157
6907	7438
6907	7960
6907	9926
6907	13225
6907	11740
6907	7267
6907	7619
6907	8866
6907	12940
6907	11852
6907	9001
6907	9546
6907	10121
6907	11549
6907	11232
6907	11256
6907	8721
6907	6928
6907	7496
6907	10595
6907	10252
6907	7712
6907	9896
6907	11570
6907	10314
6907	10258
6907	13247
6907	8587
6908	12897
6908	8082
6908	12452
6908	12845
6908	12737
6908	12889
6908	12722
6908	8720
6908	9203
6908	9214
6908	11926
6908	12772
6908	9081
6908	12770
6908	9207
6908	11657
6908	12932
6908	12447
6908	12895
6908	12188
6908	8717
6908	12713
6908	11357
6908	7337
6908	12934
6908	12826
6908	12888
6908	8086
6908	6951
6908	12791
6908	12878
6909	9916
6909	13040
6909	10720
6909	9466
6909	7324
6909	11045
6909	7326
6909	15326
6909	11638
6909	8649
6909	7352
6909	13020
6909	7110
6909	9399
6909	11978
6909	10620
6909	9328
6909	11061
6909	12046
6909	10891
6909	12550
6909	13035
6909	7413
6909	6918
6909	13202
6909	12945
6909	12925
6909	11056
6909	7139
6909	9322
6909	7795
6910	9231
6910	9114
6910	7326
6910	8001
6910	14830
6910	11358
6910	12753
6910	12591
6910	10560
6910	10767
6910	11523
6911	12123
6912	15418
6912	12621
6913	7154
6913	13450
6913	7909
6913	11670
6913	12016
6913	12031
6913	13201
6913	11569
6913	8787
6913	8677
6913	12750
6913	8169
6913	6941
6913	8759
6913	12821
6913	8417
6913	10359
6913	11633
6913	12407
6913	12124
6913	9387
6913	12460
6913	11666
6913	9596
6913	11885
6913	12800
6913	7957
6913	8047
6913	12309
6913	11171
6913	12059
6913	10119
6913	12808
6914	10173
6914	11604
6914	13094
6915	13559
6915	8941
6915	10115
6916	9886
6916	7496
6916	8430
6917	11767
6918	11082
6918	11136
6918	7339
6918	7125
6918	13077
6918	8537
6918	13027
6918	7110
6918	12822
6918	12809
6918	7560
6918	12555
6918	11104
6918	10448
6918	9470
6918	13099
6918	8991
6918	10329
6918	12940
6918	9076
6918	10207
6918	8652
6918	9918
6918	11172
6918	12550
6918	13001
6918	13035
6918	11522
6918	10167
6918	7384
6918	13031
6918	13462
6918	10984
6918	9017
6918	8122
6918	9166
6918	9313
6918	6928
6918	12749
6918	11456
6918	12034
6918	11487
6918	9969
6918	7457
6918	10380
6918	8366
6918	7429
6918	11978
6918	11570
6918	12434
6918	9614
6918	9641
6918	8650
6918	13216
6918	9092
6918	12990
6918	9862
6918	13125
6918	10922
6918	13215
6918	7589
6918	11782
6918	9091
6918	13073
6918	7047
6918	10741
6918	12548
6918	12925
6918	12650
6918	12003
6918	7523
6918	13049
6918	11125
6918	13024
6918	11430
6918	9032
6918	7234
6918	10498
6918	12858
6918	10091
6918	11647
6918	11790
6918	9376
6918	9048
6918	13072
6918	8721
6918	11340
6918	11284
6918	13225
6918	9005
6918	12599
6918	11105
6918	9322
6918	11118
6918	11852
6918	14041
6918	7905
6918	11695
6918	11670
6918	12129
6918	8753
6918	8473
6918	7854
6918	10843
6918	12402
6918	12660
6918	13036
6918	13020
6918	10595
6918	7496
6918	12096
6918	8147
6918	13268
6918	7754
6918	9084
6918	11851
6918	8847
6918	10151
6918	12448
6918	8214
6918	8429
6918	7921
6918	13158
6918	11883
6918	12905
6918	7332
6918	9896
6918	11817
6918	11419
6919	7639
6919	13311
6919	9730
6920	13024
6920	7828
6920	12329
6920	9657
6920	10999
6920	11633
6920	11690
6920	9506
6920	12315
6920	9048
6920	9883
6920	11386
6920	8747
6920	11785
6920	11254
6920	8323
6920	8563
6920	7123
6920	8853
6920	11173
6920	7103
6920	7851
6920	10939
6920	7355
6920	11556
6920	8600
6920	12844
6920	8338
6920	11747
6920	11807
6920	11147
6920	12472
6920	12958
6920	10203
6920	10080
6920	10640
6920	8752
6920	10605
6920	12063
6920	7154
6920	7514
6920	8254
6920	12750
6920	8677
6920	7156
6920	9890
6920	8301
6920	11982
6920	11486
6921	9027
6921	10387
6921	8061
6921	9886
6921	12646
6922	12792
6922	7473
6922	8108
6922	11277
6922	11051
6922	8811
6922	11609
6922	12435
6922	10842
6922	8846
6922	12479
6922	13032
6922	13524
6922	12374
6922	8398
6922	7677
6922	8923
6922	12654
6922	8896
6922	9686
6922	10066
6922	8309
6922	11606
6922	11580
6922	9159
6922	14367
6922	11036
6922	12853
6922	12249
6922	10225
6922	11397
6922	11225
6922	9196
6922	12484
6922	7409
6922	9082
6922	11207
6922	7640
6922	8251
6922	7731
6922	8835
6922	11750
6922	7246
6922	11540
6922	12371
6922	10753
6922	11332
6922	13043
6922	10665
6922	8642
6922	12812
6922	11860
6922	10537
6922	7926
6922	12104
6922	13570
6922	8879
6922	9489
6922	10855
6922	12469
6922	7470
6922	8495
6922	10019
6922	11696
6922	8138
6922	13013
6922	11967
6922	11853
6923	9297
6923	10909
6923	12739
6923	10906
6923	14751
6923	11748
6923	11463
6923	7096
6924	7057
6924	8661
6924	11295
6924	8278
6924	8345
6924	7189
6924	13763
6924	13750
6924	12696
6924	12069
6924	11637
6924	7828
6924	10338
6924	7610
6924	10189
6924	8665
6924	11525
6924	10019
6924	9955
6924	7945
6924	8666
6924	12929
6924	11395
6924	12401
6925	15072
6925	8695
6925	8697
6925	8701
6926	15419
6926	13573
6926	8951
6927	11812
6927	11011
6927	8679
6927	15420
6927	12259
6927	12771
6927	15421
6927	10442
6927	8148
6927	11585
6927	11701
6927	12744
6927	10311
6928	7419
6928	7647
6928	11400
6928	9487
6928	10087
6928	10019
6928	9556
6928	15422
6928	7619
6928	8589
6928	9926
6928	9862
6928	10922
6928	8628
6928	11106
6928	7942
6928	12308
6928	10193
6928	7644
6928	7214
6928	9043
6928	10696
6928	12150
6928	13014
6928	7893
6928	13302
6928	8586
6928	10988
6928	8154
6928	7820
6928	8135
6928	11686
6928	10549
6928	10919
6928	12414
6928	12940
6928	11677
6928	10292
6928	10207
6928	11172
6928	9305
6928	9913
6928	7352
6928	11104
6928	7421
6928	9215
6928	12692
6928	10385
6928	8991
6928	12354
6928	8064
6928	9679
6928	10121
6928	8775
6928	8537
6928	7311
6928	13027
6928	13857
6928	13708
6928	8776
6928	9896
6928	9180
6928	7888
6928	13059
6928	10139
6928	8866
6928	12448
6928	12175
6928	11420
6928	11117
6928	8848
6928	10595
6928	9238
6928	10367
6928	10187
6928	15423
6928	14598
6928	7441
6928	9546
6928	9803
6928	11852
6928	13000
6928	11193
6928	8753
6928	11637
6928	10445
6928	10279
6928	12562
6928	7854
6928	11504
6928	9996
6928	10768
6928	13087
6928	8601
6928	12728
6928	8590
6928	6943
6928	11283
6928	10666
6928	9351
6928	13906
6928	8472
6928	13042
6928	9392
6928	12053
6928	8535
6928	11340
6928	8721
6928	11536
6928	12343
6928	8183
6928	11774
6928	7561
6928	13024
6928	8961
6928	10798
6928	9768
6929	15141
6930	15225
6930	8724
6930	9923
6930	11926
6930	8372
6930	8494
6930	12150
6930	10637
6931	15424
6931	15425
6931	10103
6931	7788
6931	9983
6932	13139
6932	10209
6932	8228
6933	9311
6934	14704
6934	9426
6935	13014
6935	7698
6936	11408
6937	12325
6937	12175
6938	12871
6938	12670
6938	11227
6938	12357
6938	12700
6938	12652
6938	12601
6938	12717
6938	9771
6938	7012
6938	12648
6938	7599
6938	9793
6938	9171
6938	10296
6938	10819
6938	12830
6938	8431
6938	12153
6938	12635
6938	7811
6938	7124
6938	8791
6939	9161
6940	12247
6940	7360
6940	7818
6940	9968
6940	8864
6940	12166
6940	11239
6941	9161
6941	7012
6941	11543
6941	12750
6941	11151
6941	11227
6941	7957
6941	7851
6941	11556
6941	10119
6941	13204
6941	10733
6941	9985
6941	9952
6941	8754
6941	12031
6941	10999
6941	8336
6941	12601
6941	12407
6941	12266
6941	11555
6941	11690
6941	9762
6941	10981
6941	8921
6941	11447
6942	9010
6942	9078
6942	10137
6942	13947
6942	8336
6942	10301
6943	11052
6943	11524
6943	7730
6943	10798
6943	7311
6943	12017
6943	8866
6944	15426
6945	12248
6945	10564
6945	12481
6945	13072
6945	6978
6945	13352
6945	7434
6945	10309
6945	12987
6945	10495
6945	12478
6945	10695
6945	12067
6945	10699
6945	12862
6945	12290
6945	11266
6945	10233
6945	12466
6946	10638
6947	11926
6947	9081
6947	8720
6947	11357
6947	8084
6947	7337
6947	7702
6947	13292
6947	8717
6947	12389
6948	10650
6948	11141
6949	10917
6950	14032
6951	10819
6951	12713
6951	12936
6951	7606
6951	11480
6951	12188
6951	11870
6951	8083
6951	12100
6951	8619
6951	10266
6951	7702
6951	7811
6951	7025
6951	10106
6951	11202
6951	12332
6951	12800
6951	9248
6951	12932
6951	12634
6951	12234
6951	12357
6951	12700
6951	9720
6951	12060
6951	8357
6951	11756
6951	10212
6951	12442
6951	12895
6951	10137
6951	12447
6951	12136
6951	7909
6951	12230
6951	12888
6951	9566
6951	11135
6951	7371
6951	9173
6951	13450
6951	13870
6951	12878
6951	9507
6951	12411
6951	7124
6951	12604
6951	9961
6951	10743
6951	12935
6951	8086
6951	12791
6951	7534
6951	7337
6951	8084
6951	11323
6951	12717
6951	10757
6951	13014
6951	12480
6951	12719
6951	10070
6951	7953
6951	8179
6951	12934
6951	12826
6951	12685
6951	13243
6951	12630
6951	11519
6951	9843
6951	9521
6951	12820
6951	12124
6951	8280
6951	10592
6951	7052
6951	12808
6951	12737
6951	12845
6951	7290
6951	12452
6951	12635
6951	12868
6951	12897
6951	10669
6951	12652
6951	12092
6951	11077
6951	12012
6951	9515
6951	8093
6951	8082
6951	7331
6951	10053
6951	7280
6951	12821
6951	12830
6951	8614
6951	12567
6951	8759
6951	12772
6951	9793
6951	13091
6951	8969
6951	10429
6951	9207
6951	12281
6951	8543
6951	12153
6951	12770
6951	9467
6951	9210
6951	13369
6951	8250
6951	12871
6951	12823
6951	9202
6951	12670
6951	10716
6951	7081
6951	12889
6951	10655
6951	9214
6951	9203
6951	12722
6951	8616
6951	9657
6951	7716
6951	7599
6951	12221
6952	9274
6952	7713
6953	12458
6953	15427
6953	8399
6953	12442
6953	14001
6953	7085
6953	12653
6953	15285
6953	7338
6953	15307
6953	7627
6953	6961
6953	12277
6953	14000
6953	10325
6953	14457
6953	13203
6953	10757
6953	8820
6953	7308
6953	12266
6953	14916
6953	8128
6953	7207
6953	10103
6953	10391
6953	12068
6953	9088
6953	9081
6953	10575
6953	11177
6953	8379
6953	7118
6953	9575
6953	10809
6953	8613
6953	9896
6953	12867
6953	7236
6953	9300
6953	13268
6953	11245
6953	12134
6953	10346
6953	10279
6953	11504
6953	13190
6953	7275
6953	9803
6953	11119
6953	9274
6953	12608
6953	10733
6953	9059
6953	13086
6953	12876
6953	9844
6953	11029
6953	13024
6953	7561
6954	14650
6954	12170
6954	10448
6954	9107
6954	11662
6954	11994
6954	11591
6954	10874
6954	9604
6954	7016
6954	11003
6954	9041
6955	12073
6955	10247
6955	9189
6955	6985
6955	7319
6955	9913
6955	7347
6955	11021
6956	11728
6956	11052
6956	12573
6956	9091
6956	13561
6956	13058
6957	13031
6957	11744
6957	13072
6957	11141
6957	9742
6957	12426
6957	11697
6958	7265
6958	8327
6958	11991
6958	8102
6958	11155
6958	12486
6959	11784
6959	11131
6959	12051
6959	7636
6959	11927
6959	14700
6959	8078
6959	9758
6960	12703
6960	9304
6960	11806
6960	9882
6960	9776
6960	9654
6960	10435
6960	9291
6960	9906
6960	9444
6960	8687
6960	12511
6960	12012
6960	12775
6960	8763
6960	8983
6960	7257
6960	12326
6960	13181
6960	7341
6960	13331
6960	7669
6960	12621
6960	11674
6960	11353
6960	8707
6960	8634
6960	9657
6960	9434
6960	10474
6960	11807
6960	12480
6960	7266
6960	8379
6960	11633
6961	10977
6961	11127
6961	11110
6961	10732
6961	10365
6961	12841
6961	12565
6961	7700
6961	10990
6961	7476
6961	15428
6961	9896
6961	7192
6961	9091
6961	8613
6961	7318
6961	12602
6961	7774
6961	11148
6961	11241
6961	8105
6961	9460
6961	8350
6961	11229
6961	13119
6961	10498
6961	10937
6961	12956
6961	11317
6961	10933
6961	13072
6961	10794
6961	11370
6961	8461
6961	12226
6961	11373
6961	9178
6961	12316
6961	12148
6961	7059
6961	7000
6961	12013
6961	12728
6961	9773
6961	9076
6961	12301
6962	8598
6962	10005
6962	12104
6962	7955
6962	7515
6962	12285
6962	13173
6962	9465
6962	8496
6962	12469
6962	11823
6962	8466
6962	9746
6962	10461
6962	12612
6962	8413
6962	8510
6962	12952
6962	11225
6962	10319
6962	11819
6962	11940
6962	11709
6962	12915
6962	11236
6962	11768
6962	7525
6962	12443
6962	8886
6962	11601
6962	11587
6962	8328
6962	10884
6962	8032
6962	8615
6962	8653
6962	12899
6962	7755
6962	11653
6962	12419
6962	10896
6962	10613
6962	12759
6962	11668
6962	11754
6963	8308
6964	8416
6965	9566
6965	8101
6965	8507
6965	12685
6965	7872
6965	11519
6965	12270
6965	9555
6965	8514
6965	13039
6965	12205
6965	13368
6965	7363
6965	9186
6965	8539
6965	12180
6965	10669
6965	10143
6965	7289
6965	12922
6965	8038
6965	12247
6965	9518
6965	7051
6965	10362
6965	10257
6965	7823
6966	12556
6966	12805
6966	7687
6966	12523
6966	11133
6966	8864
6966	9920
6966	15429
6967	11880
6967	7041
6967	13743
6967	12494
6967	12254
6967	11044
6967	12095
6967	7427
6967	9773
6967	10448
6967	9718
6967	8876
6967	7577
6967	13024
6967	11248
6967	10488
6967	10128
6967	10653
6967	9492
6967	7771
6967	13120
6967	10276
6967	12089
6967	13158
6967	7714
6967	10641
6967	11088
6967	9279
6967	12448
6967	10286
6967	10455
6967	7903
6967	11369
6967	10504
6967	13600
6967	8004
6968	12565
6968	13074
6968	13023
6968	8792
6968	10402
6968	12288
6968	10262
6968	7182
6968	8350
6968	10052
6968	9974
6968	11881
6968	12144
6968	11229
6968	8450
6968	12364
6968	7685
6968	7192
6968	8661
6968	12801
6968	13102
6968	11239
6968	8139
6968	12841
6968	10840
6968	12499
6968	12852
6968	10729
6968	7318
6969	15430
6970	7636
6970	7256
6970	12074
6970	7181
6970	11131
6970	9840
6970	8171
6970	13483
6970	11901
6970	12070
6970	11784
6970	7835
6970	11123
6970	11570
6970	13314
6971	7106
6971	12224
6971	12091
6972	9422
6972	12471
6972	12782
6972	9674
6972	11141
6972	9862
6973	11638
6973	7882
6973	9466
6973	15431
6973	13047
6974	7401
6974	10148
6974	8898
6974	12499
6974	8897
6974	8900
6974	9860
6974	9974
6974	9896
6974	7192
6974	8613
6974	13102
6974	12120
6974	11046
6974	9773
6974	10987
6974	10262
6974	11349
6974	10840
