"","uniprot_gn_id","external_gene_name","cluster","betweenness","degree_centrality","logFC","file_id","ID","pocket","druggability","num_drug_pockets","struct_score"
"1829","Q99742","NPAS1","1",3496,2,1.37729437255301,"AF-Q99742-F1-model_v4","Q99742-F1",0.07,0.799,2,67.3301740112994
"1830","Q99801","NKX3-1","1",3496,2,2.659579195535,"AF-Q99801-F1-model_v4","Q99801-F1",0.109,0.461,1,66.7817508055854
"1831","Q99828","CIB1","1",0,1,1.05957927325122,"AF-Q99828-F1-model_v4","Q99828-F1",0.147,0.561,1,76.0937328094303
"1832","Q99877","H2BC15","1",95139,16,1.8988580003633,"AF-Q99877-F1-model_v4","Q99877-F1",0.313,0.935,1,87.691308793456
"1833","Q99929","ASCL2","1",0,1,2.18839659255123,"AF-Q99929-F1-model_v4","Q99929-F1",0.449,0.569,1,72.8968428470754
"1834","Q99962","SH3GL2","1",101081,17,1.1007316504069,"AF-Q99962-F1-model_v4","Q99962-F1",0.255,0.624,2,86.358298251873
"1835","Q9BPW8","NIPSNAP1","2",0,1,1.63255879677143,"AF-Q9BPW8-F1-model_v4","Q9BPW8-F1",0.237,0.838,1,83.4227411814705
"1836","Q9BPX3","NCAPG","1",0,1,3.56291778751863,"AF-Q9BPX3-F1-model_v4","Q9BPX3-F1",0.163,0.655,1,82.5022967581047
"1837","Q9BQI3","EIF2AK1","1",776,3,1.48861200975999,"AF-Q9BQI3-F1-model_v4","Q9BQI3-F1",0.156,0.548,1,64.4568841304783
"1838","Q9BQT8","SLC25A21","9",0,1,1.36271657986429,"AF-Q9BQT8-F1-model_v4","Q9BQT8-F1",0.251,0.591,1,89.1778255319149
"1839","Q9BRJ7","NUDT16L1","1",0,1,1.15048471647337,"AF-Q9BRJ7-F1-model_v4","Q9BRJ7-F1",0.375,0.667,1,93.8891707317073
"1840","Q9BRQ0","PYGO2","1",0,1,1.47819625994437,"AF-Q9BRQ0-F1-model_v4","Q9BRQ0-F1",0.201,0.169,0,56.6498379869011
"1841","Q9BRT2","UQCC2","58",0,1,1.58497407847516,"AF-Q9BRT2-F1-model_v4","Q9BRT2-F1",0.205,0.368,0,89.0031327602674
"1842","Q9BRT9","GINS4","1",0,1,2.13985150908779,"AF-Q9BRT9-F1-model_v4","Q9BRT9-F1",0.324,0.635,1,90.748319649699
"1843","Q9BS16","CENPK","1",0,6,1.9986557527381,"AF-Q9BS16-F1-model_v4","Q9BS16-F1",0.253,0.599,1,81.7073108108108
"1844","Q9BSD3","RHNO1","1",8764,8,1.58355102140952,"AF-Q9BSD3-F1-model_v4","Q9BSD3-F1",0.284,0.704,1,65.2093833067517
"1845","Q9BSW7","SYT17","1",0,1,1.11981475974811,"AF-Q9BSW7-F1-model_v4","Q9BSW7-F1",0.153,0.533,1,71.363375560834
"1846","Q9BSY4","CHCHD5","1",3496,2,1.18353153572782,"AF-Q9BSY4-F1-model_v4","Q9BSY4-F1",0.409,0.833,1,67.8471958285052
"1847","Q9BTP7","FAAP24","1",0,2,1.58860951497495,"AF-Q9BTP7-F1-model_v4","Q9BTP7-F1",0.199,0.087,0,90.1873317450864
"1848","Q9BTX1","NDC1","1",0,2,1.38648638004341,"AF-Q9BTX1-F1-model_v4","Q9BTX1-F1",0.385,0.878,3,76.4172512991834
"1849","Q9BU68","PRR15L","1",0,1,2.28720745689929,"AF-Q9BU68-F1-model_v4","Q9BU68-F1",0.354,0.007,0,63.8846973365617
"1850","Q9BUE0","MED18","1",1748,2,1.14342080630026,"AF-Q9BUE0-F1-model_v4","Q9BUE0-F1",0.154,0.488,1,89.6459539672926
"1851","Q9BUF7","CRB3","1",0,1,2.54493769620788,"AF-Q9BUF7-F1-model_v4","Q9BUF7-F1",0.297,0.7,1,70.3484105960265
"1852","Q9BUR5","APOO","1",8083,6,1.65698255007393,"AF-Q9BUR5-F1-model_v4","Q9BUR5-F1",0.261,0.478,1,72.0614340101523
"1853","Q9BV36","MLPH","1",0,1,2.01934384278206,"AF-Q9BV36-F1-model_v4","Q9BV36-F1",0.035,0.57,2,61.6493107173725
"1854","Q9BV40","VAMP8","1",23774,12,1.88073873719059,"AF-Q9BV40-F1-model_v4","Q9BV40-F1",0.286,0.35,0,90.4586815920398
"1855","Q9BVC3","DSCC1","1",0,1,1.06470434280497,"AF-Q9BVC3-F1-model_v4","Q9BVC3-F1",0.206,0.558,1,92.165723830735
"1856","Q9BVH7","ST6GALNAC5","1",0,1,2.00451960085323,"AF-Q9BVH7-F1-model_v4","Q9BVH7-F1",0.187,0.268,0,82.0984048852702
"1857","Q9BVK2","ALG8","1",0,1,1.68405868378379,"AF-Q9BVK2-F1-model_v4","Q9BVK2-F1",0.117,0.967,5,91.8854545454546
"1858","Q9BVK6","TMED9","1",0,5,1.25441820891235,"AF-Q9BVK6-F1-model_v4","Q9BVK6-F1",0.372,0.377,0,84.4874414976599
"1859","Q9BVM2","DPCD","1",0,1,1.50800942303036,"AF-Q9BVM2-F1-model_v4","Q9BVM2-F1",0.14,0.541,1,90.1139167686658
"1860","Q9BVX2","TMEM106C","1",1749,2,1.56227045877858,"AF-Q9BVX2-F1-model_v4","Q9BVX2-F1",0.467,0.515,2,81.1024936126725
"1861","Q9BW19","KIFC1","1",10837,7,2.37815667636348,"AF-Q9BW19-F1-model_v4","Q9BW19-F1",0.202,0.353,0,77.8832572975063
"1862","Q9BW92","TARS2","1",0,1,1.31183474228458,"AF-Q9BW92-F1-model_v4","Q9BW92-F1",0.101,0.85,1,90.7760835372247
"1863","Q9BWF2","TRAIP","1",0,1,1.05093659730302,"AF-Q9BWF2-F1-model_v4","Q9BWF2-F1",0.303,0.77,1,74.9543435155413
"1864","Q9BWQ8","FAIM2","1",0,1,1.69154101275957,"AF-Q9BWQ8-F1-model_v4","Q9BWQ8-F1",0.102,0.991,1,78.5193078470825
"1865","Q9BX26","SYCP2","1",83533,7,1.01476346142824,"AF-Q9BX26-F1-model_v4","Q9BX26-F1",0.133,0.652,1,54.6307512385284
"1866","Q9BX63","BRIP1","1",145,7,2.81060553332394,"AF-Q9BX63-F1-model_v4","Q9BX63-F1",0.065,0.807,1,64.8641492265696
"1867","Q9BX73","TM2D2","58",0,1,1.28198759984392,"AF-Q9BX73-F1-model_v4","Q9BX73-F1",0.081,0.865,1,81.4429202988792
"1868","Q9BX79","STRA6","1",0,1,1.50651718946343,"AF-Q9BX79-F1-model_v4","Q9BX79-F1",0.176,0.926,1,78.0843336547734
"1869","Q9BXL7","CARD11","1",0,1,1.33044569331073,"AF-Q9BXL7-F1-model_v4","Q9BXL7-F1",0.121,0.124,0,72.0489495663347
"1870","Q9BXL8","CDCA4","1",0,1,1.05798268025415,"AF-Q9BXL8-F1-model_v4","Q9BXL8-F1",0.09,0.447,1,63.8040043883708
"1871","Q9BXN1","ASPN","1",0,2,3.35865962731533,"AF-Q9BXN1-F1-model_v4","Q9BXN1-F1",0.224,0.49,1,85.6342885245902
"1872","Q9BXT4","TDRD1","1",1749,2,1.75914704870025,"AF-Q9BXT4-F1-model_v4","Q9BXT4-F1",0.127,0.717,3,71.5959169998919
"1873","Q9BXV9","GON7","1",2,2,1.21992814347916,"AF-Q9BXV9-F1-model_v4","Q9BXV9-F1",0.424,0.16,0,75.8308026315789
"1874","Q9BXW9","FANCD2","1",5333,8,1.02562428898691,"AF-Q9BXW9-F1-model_v4","Q9BXW9-F1",0.146,0.685,1,77.5114241110147
"1875","Q9BY11","PACSIN1","1",0,1,2.33456189164917,"AF-Q9BY11-F1-model_v4","Q9BY11-F1",0.285,0.562,1,85.3939419318816
"1876","Q9BY67","CADM1","1",612,2,1.47856850498631,"AF-Q9BY67-F1-model_v4","Q9BY67-F1",0.332,0.349,0,81.6101468428781
"1877","Q9BYD1","MRPL13","1",8369,8,1.2941787667713,"AF-Q9BYD1-F1-model_v4","Q9BYD1-F1",0.371,0.481,1,93.4965616438356
"1878","Q9BYG5","PARD6B","1",10447,2,3.64792917450318,"AF-Q9BYG5-F1-model_v4","Q9BYG5-F1",0.345,0.647,1,71.2440158566012
"1879","Q9BYT8","NLN","1",0,1,1.43486194738859,"AF-Q9BYT8-F1-model_v4","Q9BYT8-F1",0.137,0.672,2,93.0238200459608
"1880","Q9BYV2","TRIM54","1",0,1,1.00185375041683,"AF-Q9BYV2-F1-model_v4","Q9BYV2-F1",0.451,0.817,2,83.920579658606
"1881","Q9BYV6","TRIM55","1",0,1,1.77391243047661,"AF-Q9BYV6-F1-model_v4","Q9BYV6-F1",0.325,0.997,2,69.5005339003071
"1882","Q9BYX4","IFIH1","1",5013,5,1.29663768786725,"AF-Q9BYX4-F1-model_v4","Q9BYX4-F1",0.12,0.898,1,80.3413356164384
"1883","Q9BZD4","NUF2","1",721,2,3.9806240593534,"AF-Q9BZD4-F1-model_v4","Q9BZD4-F1",0.317,0.622,2,89.4283280839895
"1884","Q9BZD6","PRRG4","1",0,1,2.29993701867406,"AF-Q9BZD6-F1-model_v4","Q9BZD6-F1",0.39,0.325,0,66.5880681183696
"1885","Q9BZJ0","CRNKL1","1",15506,3,1.42643602507443,"AF-Q9BZJ0-F1-model_v4","Q9BZJ0-F1",0.16,0.865,1,76.5048942768537
"1886","Q9BZM6","ULBP1","1",0,1,1.45223848635589,"AF-Q9BZM6-F1-model_v4","Q9BZM6-F1",0.149,0.329,0,81.7673248730964
"1887","Q9BZQ6","EDEM3","1",310731,20,1.328031552005,"AF-Q9BZQ6-F1-model_v4","Q9BZQ6-F1",0.306,0.748,1,78.9520769335327
"1888","Q9BZR6","RTN4R","1",1749,2,1.62635681374906,"AF-Q9BZR6-F1-model_v4","Q9BZR6-F1",0.24,0.303,0,77.0629635854342
"1889","Q9BZR8","BCL2L14","1",0,1,1.60945453228442,"AF-Q9BZR8-F1-model_v4","Q9BZR8-F1",0.109,0.925,1,62.8969577027551
"1890","Q9BZS1","FOXP3","1",8,2,2.78801568974958,"AF-Q9BZS1-F1-model_v4","Q9BZS1-F1",0.048,0.368,0,58.0664491882141
"1891","Q9C002","C15orf48","1",5242,3,2.89982824599303,"AF-Q9C002-F1-model_v4","Q9C002-F1",0.212,0.018,0,89.8482448377581
"1892","Q9C0H9","SRCIN1","1",0,1,1.08951233008286,"AF-Q9C0H9-F1-model_v4","Q9C0H9-F1",0.298,0.694,2,55.4082986577181
"1893","Q9GZX3","CHST6","1",0,1,2.61979533335067,"AF-Q9GZX3-F1-model_v4","Q9GZX3-F1",0.409,0.92,1,90.8008349389852
"1894","Q9GZY6","LAT2","1",0,1,1.47017227239221,"AF-Q9GZY6-F1-model_v4","Q9GZY6-F1",0.457,0.37,0,61.197660944206
"1895","Q9H078","CLPB","1",0,1,1.4303896858481,"AF-Q9H078-F1-model_v4","Q9H078-F1",0.152,0.646,1,73.361147807255
"1896","Q9H093","NUAK2","1",0,1,2.20458075573699,"AF-Q9H093-F1-model_v4","Q9H093-F1",0.008,0.645,1,63.5796756425949
"1897","Q9H0H5","RACGAP1","1",5637,6,2.20485634640841,"AF-Q9H0H5-F1-model_v4","Q9H0H5-F1",0.133,0.584,2,69.8631812700965
"1898","Q9H0M0","WWP1","1",3973,4,1.70047666617221,"AF-Q9H0M0-F1-model_v4","Q9H0M0-F1",0.111,0.603,1,76.7383157894737
"1899","Q9H0S4","DDX47","1",0,1,1.31159501241092,"AF-Q9H0S4-F1-model_v4","Q9H0S4-F1",0.227,0.582,1,86.0282012366498
"1900","Q9H0T7","RAB17","1",0,1,1.83392114001182,"AF-Q9H0T7-F1-model_v4","Q9H0T7-F1",0.272,0.4,1,86.6196733212341
"1901","Q9H0U3","MAGT1","1",2475,3,1.16171191667552,"AF-Q9H0U3-F1-model_v4","Q9H0U3-F1",0.415,0.529,1,86.4376497005988
"1902","Q9H158","PCDHAC1","42",0,1,1.12683091618419,"AF-Q9H158-F1-model_v4","Q9H158-F1",0.1,0.675,1,73.6435347184254
"1903","Q9H160","ING2","1",0,1,1.08381614333477,"AF-Q9H160-F1-model_v4","Q9H160-F1",0.058,0.129,0,75.2191783216783
"1904","Q9H1C0","LPAR5","1",6984,3,1.84604794700637,"AF-Q9H1C0-F1-model_v4","Q9H1C0-F1",0.25,0.967,1,83.6958914462384
"1905","Q9H1M0","NUP62CL","38",0,1,1.67302172744614,"AF-Q9H1M0-F1-model_v4","Q9H1M0-F1",0.471,0.433,1,75.2252384196185
"1906","Q9H1R3","MYLK2","1",0,1,2.18800329693219,"AF-Q9H1R3-F1-model_v4","Q9H1R3-F1",0.096,0.545,2,68.790013233348
"1907","Q9H201","EPN3","1",1749,8,2.85372418647528,"AF-Q9H201-F1-model_v4","Q9H201-F1",0.267,0.182,0,60.7978476269775
"1908","Q9H211","CDT1","1",1749,2,2.72701792288642,"AF-Q9H211-F1-model_v4","Q9H211-F1",0.393,0.234,0,74.9077927289896
"1909","Q9H2A9","CHST8","1",0,1,2.45662033016915,"AF-Q9H2A9-F1-model_v4","Q9H2A9-F1",0.264,0.253,0,79.8420963995354
"1910","Q9H2G9","BLZF1","1",0,1,1.2693469917529,"AF-Q9H2G9-F1-model_v4","Q9H2G9-F1",0.155,0.354,0,72.2272349206349
"1911","Q9H2P0","ADNP","1",0,2,1.05911473625286,"AF-Q9H2P0-F1-model_v4","Q9H2P0-F1",0.144,0.529,2,56.8792326304874
"1912","Q9H3M0","KCNF1","32",0,1,5.09728193303884,"AF-Q9H3M0-F1-model_v4","Q9H3M0-F1",0.087,0.294,0,80.6715654624648
"1913","Q9H3R5","CENPH","1",0,5,1.36124690918527,"AF-Q9H3R5-F1-model_v4","Q9H3R5-F1",0.285,0.649,1,83.391973816717
"1914","Q9H3S5","PIGM","44",0,1,2.28777691339721,"AF-Q9H3S5-F1-model_v4","Q9H3S5-F1",0.151,0.982,1,89.633370402053
"1915","Q9H410","DSN1","1",5391,4,1.10732893606391,"AF-Q9H410-F1-model_v4","Q9H410-F1",0.383,0.526,1,68.5805238774056
"1916","Q9H427","KCNK15","33",0,4,2.03453345709917,"AF-Q9H427-F1-model_v4","Q9H427-F1",0.042,0.249,0,79.7542264003134
"1917","Q9H490","PIGU","1",0,1,1.25331665905417,"AF-Q9H490-F1-model_v4","Q9H490-F1",0.165,0.702,3,92.7108755630631
"1918","Q9H4A5","GOLPH3L","1",3497,3,1.90448996155643,"AF-Q9H4A5-F1-model_v4","Q9H4A5-F1",0.37,0.651,1,84.7628229665072
"1919","Q9H4E7","DEF6","1",0,1,1.13971449005458,"AF-Q9H4E7-F1-model_v4","Q9H4E7-F1",0.175,0.818,1,78.869456228307
"1920","Q9H4H8","FAM83D","1",0,2,2.4369707305226,"AF-Q9H4H8-F1-model_v4","Q9H4H8-F1",0.14,0.459,1,64.4271687279152
"1921","Q9H4K1","RIBC2","1",6669,7,3.08910101408024,"AF-Q9H4K1-F1-model_v4","Q9H4K1-F1",0.365,0.625,1,86.7487370730179
"1922","Q9H4Y5","GSTO2","1",5241,3,1.51055254959257,"AF-Q9H4Y5-F1-model_v4","Q9H4Y5-F1",0.144,0.145,0,97.3003975842979
"1923","Q9H5I5","PIEZO2","1",0,1,2.42925752408548,"AF-Q9H5I5-F2-model_v4","Q9H5I5-F2",0.131,0.995,3,77.4648108154803
"1924","Q9H5I5","PIEZO2","1",0,1,2.42925752408548,"AF-Q9H5I5-F6-model_v4","Q9H5I5-F6",0.135,0.986,2,74.586592462752
"1925","Q9H5I5","PIEZO2","1",0,1,2.42925752408548,"AF-Q9H5I5-F8-model_v4","Q9H5I5-F8",0.076,0.993,1,72.1588848229805
"1926","Q9H5I5","PIEZO2","1",0,1,2.42925752408548,"AF-Q9H5I5-F1-model_v4","Q9H5I5-F1",0.216,0.962,3,77.3928991816124
"1927","Q9H5I5","PIEZO2","1",0,1,2.42925752408548,"AF-Q9H5I5-F7-model_v4","Q9H5I5-F7",0.12,0.995,1,73.6920438666313
"1928","Q9H5I5","PIEZO2","1",0,1,2.42925752408548,"AF-Q9H5I5-F5-model_v4","Q9H5I5-F5",0.155,0.983,2,72.3307850008761
"1929","Q9H5I5","PIEZO2","1",0,1,2.42925752408548,"AF-Q9H5I5-F4-model_v4","Q9H5I5-F4",0.194,0.987,2,74.0451325280264
"1930","Q9H5I5","PIEZO2","1",0,1,2.42925752408548,"AF-Q9H5I5-F3-model_v4","Q9H5I5-F3",0.143,0.975,2,74.0152701651249
"1931","Q9H5J0","ZBTB3","61",0,1,1.3099665708441,"AF-Q9H5J0-F1-model_v4","Q9H5J0-F1",0.059,0.173,0,55.3182143676842
"1932","Q9H5K3","POMK","1",0,2,5.70524960765078,"AF-Q9H5K3-F1-model_v4","Q9H5K3-F1",0.236,0.139,0,91.6573646723647
"1933","Q9H5V8","CDCP1","1",0,1,2.25024698190128,"AF-Q9H5V8-F1-model_v4","Q9H5V8-F1",0.276,0.901,1,78.3538725490196
"1934","Q9H5X1","CIAO2A","1",0,1,1.03965847348972,"AF-Q9H5X1-F1-model_v4","Q9H5X1-F1",0.153,0.354,0,86.6367159533074
"1935","Q9H6Q3","SLA2","1",5241,3,1.04527289822779,"AF-Q9H6Q3-F1-model_v4","Q9H6Q3-F1",0.179,0.566,2,75.9500595829196
"1936","Q9H6T0","ESRP2","1",0,3,1.33401173891546,"AF-Q9H6T0-F1-model_v4","Q9H6T0-F1",0.052,0.103,0,74.3253738656987
"1937","Q9H6Z9","EGLN3","1",0,1,1.3605052022884,"AF-Q9H6Z9-F1-model_v4","Q9H6Z9-F1",0.068,0.697,3,91.5609176225235
"1938","Q9H773","DCTPP1","16",0,1,1.46905868904076,"AF-Q9H773-F1-model_v4","Q9H773-F1",0.339,0.616,1,85.4051443768997
"1939","Q9H788","SH2D4A","1",0,1,1.77132254775787,"AF-Q9H788-F1-model_v4","Q9H788-F1",0.127,0.826,1,73.5234859913793
"1940","Q9H7B4","SMYD3","1",0,1,2.10991079932769,"AF-Q9H7B4-F1-model_v4","Q9H7B4-F1",0.271,0.373,0,97.3461927007299
"1941","Q9H7S9","ZNF703","1",0,1,1.87595558888474,"AF-Q9H7S9-F1-model_v4","Q9H7S9-F1",0.302,0.702,1,50.8896318868844
"1942","Q9H7T9","AUNIP","1",0,1,2.80819258265763,"AF-Q9H7T9-F1-model_v4","Q9H7T9-F1",0.074,0.078,0,52.5727057576828
"1943","Q9H7V2","SYNDIG1","1",1018,2,3.15303842760553,"AF-Q9H7V2-F1-model_v4","Q9H7V2-F1",0.006,0.952,1,53.9037824351297
"1944","Q9H7X7","IFT22","2",0,1,1.25379929805559,"AF-Q9H7X7-F1-model_v4","Q9H7X7-F1",0.232,0.782,1,92.0696907216495
"1945","Q9H808","TLE6","1",0,1,1.23903910623276,"AF-Q9H808-F1-model_v4","Q9H808-F1",0.313,0.494,1,66.4
"1946","Q9H8S5","CCNP","1",4046,2,2.83514078997089,"AF-Q9H8S5-F1-model_v4","Q9H8S5-F1",0.137,0.063,0,71.2770618120237
"1947","Q9H8V3","ECT2","1",1733,4,2.18150720906743,"AF-Q9H8V3-F1-model_v4","Q9H8V3-F1",0.116,0.537,1,71.662188876652
"1948","Q9H900","ZWILCH","1",0,1,1.0073146306263,"AF-Q9H900-F1-model_v4","Q9H900-F1",0.299,0.629,3,82.9809499683344
"1949","Q9H910","JPT2","1",0,1,2.31308630161064,"AF-Q9H910-F1-model_v4","Q9H910-F1",0.227,0.224,0,61.095648476258
"1950","Q9H944","MED20","1",0,2,1.19671268193742,"AF-Q9H944-F1-model_v4","Q9H944-F1",0.486,0.796,2,91.9378188539741
"1951","Q9H967","WDR76","1",229264,19,1.26870264809254,"AF-Q9H967-F1-model_v4","Q9H967-F1",0.272,0.861,1,75.3804394032291
"1952","Q9H9A7","RMI1","1",5051,9,2.01461144595889,"AF-Q9H9A7-F1-model_v4","Q9H9A7-F1",0.134,0.928,1,67.9475899207478
"1953","Q9H9B4","SFXN1","1",13943,3,1.37839113531279,"AF-Q9H9B4-F1-model_v4","Q9H9B4-F1",0.053,0.363,0,86.1168585131894
"1954","Q9H9L3","ISG20L2","1",0,1,1.42295315673544,"AF-Q9H9L3-F1-model_v4","Q9H9L3-F1",0.212,0.557,2,74.5175308641975
"1955","Q9H9Y6","POLR1B","1",0,2,1.30308368150956,"AF-Q9H9Y6-F1-model_v4","Q9H9Y6-F1",0.269,0.877,2,92.4929164815638
"1956","Q9HA82","CERS4","1",6976,3,1.55392333474919,"AF-Q9HA82-F1-model_v4","Q9HA82-F1",0.264,0.907,5,86.3034896467722
"1957","Q9HAF1","MEAF6","1",5836,4,1.1850895976259,"AF-Q9HAF1-F1-model_v4","Q9HAF1-F1",0.226,0.639,1,71.2555978975033
"1958","Q9HAH1","ZNF556","1",0,1,1.8284834796327,"AF-Q9HAH1-F1-model_v4","Q9HAH1-F1",0.018,0.082,0,64.8560210584649
"1959","Q9HAQ2","KIF9","1",0,8,1.17020206792772,"AF-Q9HAQ2-F1-model_v4","Q9HAQ2-F1",0.202,0.885,1,75.213247944339
"1960","Q9HAW4","CLSPN","1",6299,7,3.5905020873335,"AF-Q9HAW4-F1-model_v4","Q9HAW4-F1",0.285,0.182,0,51.8103624351109
"1961","Q9HAY2","MAGEF1","1",0,1,1.28122993959013,"AF-Q9HAY2-F1-model_v4","Q9HAY2-F1",0.142,0.927,1,81.1266666666667
"1962","Q9HB14","KCNK13","33",0,3,2.2894621404765,"AF-Q9HB14-F1-model_v4","Q9HB14-F1",0.169,0.997,1,74.9018863779033
"1963","Q9HB58","SP110","1",1773,4,1.13286476903648,"AF-Q9HB58-F1-model_v4","Q9HB58-F1",0.073,0.673,1,58.8592540579974
"1964","Q9HBE1","PATZ1","1",0,1,1.25362672202692,"AF-Q9HBE1-F1-model_v4","Q9HBE1-F1",0.236,0.897,2,52.4458384734002
"1965","Q9HBE5","IL21R","1",0,1,3.55540925652023,"AF-Q9HBE5-F1-model_v4","Q9HBE5-F1",0.415,0.584,1,65.5127416646678
"1966","Q9HBG4","ATP6V0A4","1",0,1,1.38971007838686,"AF-Q9HBG4-F1-model_v4","Q9HBG4-F1",0.147,0.977,1,82.9373032714412
"1967","Q9HBH7","BEX1","1",0,1,3.83536959192197,"AF-Q9HBH7-F1-model_v4","Q9HBH7-F1",0.322,0.295,0,67.5774638379942
"1968","Q9HBJ0","PLAC1","1",608,2,6.35642171766488,"AF-Q9HBJ0-F1-model_v4","Q9HBJ0-F1",0.448,0.532,1,71.1502060606061
"1969","Q9HBL7","PLGRKT","1",0,1,1.60924402672159,"AF-Q9HBL7-F1-model_v4","Q9HBL7-F1",0.473,0.38,0,89.7675186721992
"1970","Q9HBL8","NMRAL1","1",0,1,1.26014135660051,"AF-Q9HBL8-F1-model_v4","Q9HBL8-F1",0.163,0.886,1,96.7112446717818
"1971","Q9HBM1","SPC25","1",0,1,2.89203678707558,"AF-Q9HBM1-F1-model_v4","Q9HBM1-F1",0.39,0.708,1,90.2554752851711
"1972","Q9HBW0","LPAR2","1",1749,2,1.00373058696302,"AF-Q9HBW0-F1-model_v4","Q9HBW0-F1",0.268,0.712,1,85.5821618665695
"1973","Q9HBW1","LRRC4","1",3496,2,1.07262806433746,"AF-Q9HBW1-F1-model_v4","Q9HBW1-F1",0.103,0.639,1,77.68728962818
"1974","Q9HBZ2","ARNT2","1",1749,2,3.72117790513107,"AF-Q9HBZ2-F1-model_v4","Q9HBZ2-F1",0.227,0.513,1,59.6764205370102
"1975","Q9HC16","APOBEC3G","1",0,1,1.18481696178057,"AF-Q9HC16-F1-model_v4","Q9HC16-F1",0.396,0.597,1,88.7880452046426
"1976","Q9HC29","NOD2","1",0,2,1.45137849863472,"AF-Q9HC29-F1-model_v4","Q9HC29-F1",0.114,0.82,2,85.2249623596199
"1977","Q9HC52","CBX8","1",6984,3,1.44891529446063,"AF-Q9HC52-F1-model_v4","Q9HC52-F1",0.111,0.127,0,63.8136259416967
"1978","Q9HC84","MUC5B","1",1895,3,3.27425702221684,"AF-Q9HC84-F23-model_v4","Q9HC84-F23",0.108,0.318,0,60.9324181615486
"1979","Q9HC84","MUC5B","1",1895,3,3.27425702221684,"AF-Q9HC84-F21-model_v4","Q9HC84-F21",0.274,0.249,0,54.6158542663477
"1980","Q9HC84","MUC5B","1",1895,3,3.27425702221684,"AF-Q9HC84-F22-model_v4","Q9HC84-F22",0.185,0.114,0,56.9629171632896
"1981","Q9HC84","MUC5B","1",1895,3,3.27425702221684,"AF-Q9HC84-F4-model_v4","Q9HC84-F4",0.107,0.287,0,72.6600767680645
"1982","Q9HC84","MUC5B","1",1895,3,3.27425702221684,"AF-Q9HC84-F1-model_v4","Q9HC84-F1",0.112,0.93,1,82.3506823372668
"1983","Q9HC84","MUC5B","1",1895,3,3.27425702221684,"AF-Q9HC84-F2-model_v4","Q9HC84-F2",1.024,0.544,1,81.8296381297019
"1984","Q9HC84","MUC5B","1",1895,3,3.27425702221684,"AF-Q9HC84-F6-model_v4","Q9HC84-F6",0.064,0.27,0,61.0455455875183
"1985","Q9HC84","MUC5B","1",1895,3,3.27425702221684,"AF-Q9HC84-F7-model_v4","Q9HC84-F7",0.158,0.552,1,54.5440509579301
"1986","Q9HC84","MUC5B","1",1895,3,3.27425702221684,"AF-Q9HC84-F3-model_v4","Q9HC84-F3",0.067,0.207,0,75.11553673938
"1987","Q9HC84","MUC5B","1",1895,3,3.27425702221684,"AF-Q9HC84-F5-model_v4","Q9HC84-F5",0.085,0.753,1,65.9286524822695
"1988","Q9HCC0","MCCC2","1",1749,2,1.81722044399259,"AF-Q9HCC0-F1-model_v4","Q9HCC0-F1",0.35,0.786,1,95.2920866141732
"1989","Q9HCD6","TANC2","1",0,1,1.60305017403613,"AF-Q9HCD6-F1-model_v4","Q9HCD6-F1",0.089,0.554,2,60.2789312779325
"1990","Q9HCH5","SYTL2","1",0,1,1.66992125616605,"AF-Q9HCH5-F1-model_v4","Q9HCH5-F1",0.139,0.571,1,58.2306224572823
"1991","Q9HCJ2","LRRC4C","1",0,1,1.490806718754,"AF-Q9HCJ2-F1-model_v4","Q9HCJ2-F1",0.105,0.878,1,76.2026302238067
"1992","Q9HCK4","ROBO2","1",5243,3,4.12434936444066,"AF-Q9HCK4-F1-model_v4","Q9HCK4-F1",0.139,0.325,0,67.1740093984962
"1993","Q9HD33","MRPL47","1",10,5,1.07564283747087,"AF-Q9HD33-F1-model_v4","Q9HD33-F1",0.233,0.83,1,84.3708369408369
"1994","Q9HDC5","JPH1","1",6,3,2.44219289978911,"AF-Q9HDC5-F1-model_v4","Q9HDC5-F1",0.121,0.302,0,66.0123494453249
"1995","Q9NP59","SLC40A1","1",4,2,2.34512011342702,"AF-Q9NP59-F1-model_v4","Q9NP59-F1",0.268,0.764,1,80.5102118933698
"1996","Q9NP84","TNFRSF12A","1",3248,3,1.24519299970928,"AF-Q9NP84-F1-model_v4","Q9NP84-F1",0.111,0.942,1,73.2729085303186
"1997","Q9NP92","MRPS30","1",4670,6,2.97587984950451,"AF-Q9NP92-F1-model_v4","Q9NP92-F1",0.185,0.908,1,88.2048057432432
"1998","Q9NP98","MYOZ1","1",0,1,1.97483042266023,"AF-Q9NP98-F1-model_v4","Q9NP98-F1",-0.041,0.837,1,58.2319273868221
"1999","Q9NPB6","PARD6A","1",1718,2,1.1920094203346,"AF-Q9NPB6-F1-model_v4","Q9NPB6-F1",0.474,0.339,0,73.9839650588682
"2000","Q9NPC8","SIX2","1",1749,2,1.4009712053345,"AF-Q9NPC8-F1-model_v4","Q9NPC8-F1",0.409,0.124,0,76.5841728828433
"2001","Q9NPD3","EXOSC4","1",0,2,1.10276988247222,"AF-Q9NPD3-F1-model_v4","Q9NPD3-F1",0.335,0.159,0,89.831854054054
"2002","Q9NPD8","UBE2T","1",0,2,3.65770052472161,"AF-Q9NPD8-F1-model_v4","Q9NPD8-F1",0.273,0.383,0,86.0270896464646
