"","gene_id","logFC","logCPM","LR","PValue","FDR"
"ENSG00000105122","ENSG00000105122",-1.054746951618,1.83567344687978,53.2922183093386,2.87442948963332e-13,4.51374570797123e-13
"ENSG00000182179","ENSG00000182179",0.64084644381567,6.64416504002694,53.2863404645454,2.88304316356067e-13,4.52681157157695e-13
"ENSG00000087586","ENSG00000087586",-1.45742705243888,4.23040307058037,53.2683529632708,2.90956369884234e-13,4.56798838720353e-13
"ENSG00000198938","ENSG00000198938",-0.839796363428835,12.4353148588473,53.2071704737072,3.0016111640007e-13,4.71202305517655e-13
"ENSG00000162745","ENSG00000162745",-1.50445688555366,3.96605217442168,53.1894935714201,3.02874415467589e-13,4.7541340303704e-13
"ENSG00000248487","ENSG00000248487",0.694064651039803,4.13622403291616,53.0882023270042,3.18902067151359e-13,5.00520683443657e-13
"ENSG00000203875","ENSG00000203875",0.795994766073146,7.50076515457292,53.0778640173269,3.20584927373654e-13,5.03110823936462e-13
"ENSG00000144843","ENSG00000144843",-0.871362809806578,2.59726542813869,53.0566988150362,3.24057948542202e-13,5.08509546564292e-13
"ENSG00000119535","ENSG00000119535",-1.41640632284702,3.60674574706545,53.0171114604977,3.30655263300821e-13,5.18809294566481e-13
"ENSG00000074319","ENSG00000074319",-0.352812251253474,5.77582056704771,52.9154825997021,3.48213891864906e-13,5.46303875046893e-13
"ENSG00000119185","ENSG00000119185",-0.393755144316223,5.4012013110011,52.8999018355015,3.50987091678591e-13,5.50598744934907e-13
"ENSG00000105185","ENSG00000105185",-0.523622115142656,6.03424897794096,52.8949581235063,3.51871626803102e-13,5.51930266539417e-13
"ENSG00000178996","ENSG00000178996",0.609678960530736,5.71774522183461,52.8691326239552,3.56528748216745e-13,5.5917842870513e-13
"ENSG00000125351","ENSG00000125351",0.494346101556913,4.55320825788556,52.8043448368068,3.68485216122607e-13,5.77872225609011e-13
"ENSG00000266865","ENSG00000266865",0.789217021565876,2.33012182407272,52.7982910494497,3.69622724251021e-13,5.79597253866664e-13
"ENSG00000223482","ENSG00000223482",-0.594205225647935,4.00931753457779,52.7186551438593,3.84917595246372e-13,6.0351952700355e-13
"ENSG00000124374","ENSG00000124374",0.669890331650481,4.52974038172705,52.6969381918589,3.89197371848804e-13,6.1016792313805e-13
"ENSG00000162775","ENSG00000162775",-0.43953015505834,3.13795562086709,52.6875410743833,3.91063998026031e-13,6.13032113836178e-13
"ENSG00000172638","ENSG00000172638",0.532348754732731,7.10250733887206,52.6644825472758,3.95682350290014e-13,6.20208892507762e-13
"ENSG00000145476","ENSG00000145476",0.756720969244703,4.82052688838585,52.622430210989,4.04245923254935e-13,6.33567489217497e-13
"ENSG00000129749","ENSG00000129749",0.99213873551189,0.708520293099698,52.6029046970363,4.08284920853573e-13,6.3983280747464e-13
"ENSG00000204261","ENSG00000204261",-0.716386635923777,1.96247488300598,52.5977498868044,4.09357952930405e-13,6.41449292315054e-13
"ENSG00000161671","ENSG00000161671",-0.416087529153429,6.93626977987145,52.5748097654814,4.14167525144009e-13,6.48919880118096e-13
"ENSG00000054267","ENSG00000054267",0.434175298718319,5.90121587499374,52.5732438289268,4.14497889933538e-13,6.49371618191679e-13
"ENSG00000141696","ENSG00000141696",-0.574121327771885,4.56051896167173,52.5641370918845,4.16424365827393e-13,6.52323552676565e-13
"ENSG00000197933","ENSG00000197933",-0.63422440744503,2.76772295725705,52.5599658853733,4.1730974892369e-13,6.53644194967288e-13
"ENSG00000122678","ENSG00000122678",0.464392889420322,5.25779352890923,52.5538631019648,4.18608525035562e-13,6.55612013046264e-13
"ENSG00000137962","ENSG00000137962",-0.70900744396248,6.15643504057284,52.4447664944611,4.42520700342635e-13,6.92992262836307e-13
"ENSG00000176454","ENSG00000176454",-0.557904958009188,5.34640679536955,52.4218702618342,4.47710163913053e-13,7.01047933840939e-13
"ENSG00000006634","ENSG00000006634",-0.631012082580915,3.78285802259004,52.4091453076995,4.5062057445962e-13,7.05533673150281e-13
"ENSG00000263069","ENSG00000263069",0.709267069549305,2.02235544845621,52.3966408406708,4.53498998052012e-13,7.09934443336337e-13
"ENSG00000146192","ENSG00000146192",-1.13882665362156,2.64404180379643,52.3965357822904,4.5352325938593e-13,7.09934443336337e-13
"ENSG00000198081","ENSG00000198081",0.523486169686122,3.71153695142867,52.3863673497922,4.5587763195576e-13,7.13547597843799e-13
"ENSG00000112149","ENSG00000112149",1.14194421462356,4.72485264468808,52.3541005839162,4.63429881433173e-13,7.25295002923989e-13
"ENSG00000213347","ENSG00000213347",-0.678045268587473,3.34337130453526,52.3414524326258,4.66424306924345e-13,7.29907487702866e-13
"ENSG00000215883","ENSG00000215883",0.572805369641575,3.59553429280586,52.3357946470087,4.6777003668938e-13,7.31939254977789e-13
"ENSG00000074660","ENSG00000074660",0.932047108568095,3.29207521388321,52.3348857334871,4.67986587783176e-13,7.32203916697738e-13
"ENSG00000172216","ENSG00000172216",-0.606227816153866,7.17016815297144,52.2748849170009,4.82506082039094e-13,7.54844401439604e-13
"ENSG00000161618","ENSG00000161618",0.590169846947469,4.98183120645246,52.2629398379202,4.85450015054197e-13,7.59373040868734e-13
"ENSG00000066777","ENSG00000066777",-0.439125666287528,5.86024956412451,52.2235170318436,4.95294137131511e-13,7.7469340225431e-13
"ENSG00000121989","ENSG00000121989",0.447716138131856,3.91966065575566,52.1611989220047,5.11264419939815e-13,7.99591665979798e-13
"ENSG00000171763","ENSG00000171763",0.517011892627583,3.85260138534411,52.1491077828943,5.14422198747984e-13,8.04448808977711e-13
"ENSG00000205531","ENSG00000205531",0.367916651544336,6.48695941622177,52.1312298310436,5.19127087040279e-13,8.11724079401647e-13
"ENSG00000170348","ENSG00000170348",-0.398046073861959,8.21004526485683,52.1213500089884,5.21745578746572e-13,8.15664661900236e-13
"ENSG00000106236","ENSG00000106236",-1.35834823152559,3.51939752426351,52.1213225992402,5.21752861623442e-13,8.15664661900236e-13
"ENSG00000038532","ENSG00000038532",-0.441444416454548,5.12304091793706,52.1072629035986,5.25502018434718e-13,8.21442628816374e-13
"ENSG00000143994","ENSG00000143994",-0.876656684548343,0.678454050603627,52.1055986731191,5.25947582549609e-13,8.22055911840519e-13
"ENSG00000112365","ENSG00000112365",-0.503422156388143,3.53881157772133,52.0897561679248,5.3020806726165e-13,8.28631187086513e-13
"ENSG00000130962","ENSG00000130962",-0.56686818466718,3.20027325057989,52.0824961088533,5.32172019202208e-13,8.31616378079419e-13
"ENSG00000139194","ENSG00000139194",0.957264762833629,2.27666538146462,52.0590031641988,5.38577232313908e-13,8.41540547941723e-13
"ENSG00000120158","ENSG00000120158",0.5038277173621,4.56902055864145,52.0214741371385,5.48969734237894e-13,8.57692319228127e-13
"ENSG00000163909","ENSG00000163909",1.49772691162803,5.06668604935407,51.9855158676973,5.5911546196276e-13,8.73455309989163e-13
"ENSG00000035681","ENSG00000035681",0.404448400506976,5.20252964239191,51.9588916273312,5.66748271208397e-13,8.85289804849043e-13
"ENSG00000178464","ENSG00000178464",-0.750070395877151,3.50153560591927,51.9402883330121,5.72143381851535e-13,8.93626859760832e-13
"ENSG00000081087","ENSG00000081087",0.582556712680626,4.58938588936246,51.9365931399817,5.73221121105397e-13,8.95219637410431e-13
"ENSG00000204444","ENSG00000204444",0.764966316763424,1.76927386019454,51.922250187507,5.77423664545747e-13,9.01691716404906e-13
"ENSG00000109680","ENSG00000109680",0.538041556806562,3.28919527975133,51.9059373234723,5.82240886641889e-13,9.09122257941293e-13
"ENSG00000108785","ENSG00000108785",0.964125165209133,0.491910286916294,51.828044463522,6.05803136489754e-13,9.4581718964292e-13
"ENSG00000165355","ENSG00000165355",-0.431790447239055,4.32254532650925,51.8111708957312,6.11031748672592e-13,9.53883991357476e-13
"ENSG00000125864","ENSG00000125864",0.900415616837155,1.27914155443309,51.7935802391711,6.1653064843924e-13,9.62371066757189e-13
"ENSG00000110719","ENSG00000110719",0.610070327719442,6.97794145790746,51.7905292979967,6.17489409918454e-13,9.63770232115271e-13
"ENSG00000011275","ENSG00000011275",0.374842369848383,6.1535618308669,51.7670244913073,6.24926018304826e-13,9.75278640531502e-13
"ENSG00000079459","ENSG00000079459",-0.639284323012284,6.80260550337379,51.7634634869112,6.26060463691057e-13,9.76950368924389e-13
"ENSG00000116205","ENSG00000116205",-0.549194730124154,3.3929813292114,51.7607003301796,6.26942154840272e-13,9.78227383244409e-13
"ENSG00000143149","ENSG00000143149",0.465516431363282,6.06314717248265,51.7372479924938,6.34475727097869e-13,9.89882122365845e-13
"ENSG00000198954","ENSG00000198954",-0.419817907643059,4.91418658010581,51.7357035319839,6.34975020119565e-13,9.90561031386522e-13
"ENSG00000105609","ENSG00000105609",1.53133416999673,2.23747619297082,51.7336443753571,6.35641315648259e-13,9.91500300865742e-13
"ENSG00000148356","ENSG00000148356",0.475152105181714,5.22258614414452,51.7227620254945,6.39174229162613e-13,9.96826552446599e-13
"ENSG00000145506","ENSG00000145506",-1.86536231074757,2.30428531832805,51.7227288989101,6.39185013524907e-13,9.96826552446599e-13
"ENSG00000162086","ENSG00000162086",0.500315000936367,4.43330022147976,51.7196904586006,6.40174952676958e-13,9.98269584929619e-13
"ENSG00000016864","ENSG00000016864",0.401182710219476,5.81050117337393,51.7107006086288,6.4311288494397e-13,1.00274966128972e-12
"ENSG00000147003","ENSG00000147003",0.928327437175451,0.900986296056183,51.6901579092415,6.49877092383749e-13,1.01319420702348e-12
"ENSG00000230091","ENSG00000230091",0.887498597318758,1.88268683084976,51.6524256864876,6.62487410510038e-13,1.03275013302887e-12
"ENSG00000105705","ENSG00000105705",-0.381405858417419,4.98198989250691,51.6428197906686,6.65736670212785e-13,1.03771065147015e-12
"ENSG00000108309","ENSG00000108309",-1.34249047689697,1.33243259294082,51.6040528105707,6.79012720567284e-13,1.05829775521658e-12
"ENSG00000115590","ENSG00000115590",-1.51741013336041,1.2943565373438,51.5814279263317,6.86882876142588e-13,1.07045601807731e-12
"ENSG00000171621","ENSG00000171621",-0.707576706060745,5.93219625272225,51.5198202259462,7.08779147618107e-13,1.1044682833028e-12
"ENSG00000164032","ENSG00000164032",-0.511161391226627,6.515660361009,51.4267979261054,7.43171331658343e-13,1.15794370925458e-12
"ENSG00000087076","ENSG00000087076",0.904414388054322,5.32654225977726,51.3959944239316,7.54924151914734e-13,1.17613725432978e-12
"ENSG00000136715","ENSG00000136715",-0.409315808023659,5.29081173969495,51.3519751031042,7.72042893895316e-13,1.20268614618915e-12
"ENSG00000126458","ENSG00000126458",-0.758943126461541,6.11911071017754,51.3503326881365,7.72689078313081e-13,1.20357136918479e-12
"ENSG00000197756","ENSG00000197756",-0.61419490755474,10.434972553811,51.324656951407,7.82861477351953e-13,1.21929332959092e-12
"ENSG00000176476","ENSG00000176476",0.496965375770483,4.72566480533274,51.2883861255581,7.97460299561055e-13,1.24190550231128e-12
"ENSG00000111785","ENSG00000111785",0.467889056552852,4.53800046371453,51.2689092674835,8.0541173618207e-13,1.25416201387335e-12
"ENSG00000130347","ENSG00000130347",-0.550153914545303,1.80743326259335,51.2459251090759,8.14897145527118e-13,1.26880446774078e-12
"ENSG00000148700","ENSG00000148700",0.464209289713686,6.83723733197379,51.24552544026,8.15063071225547e-13,1.26893488629106e-12
"ENSG00000167992","ENSG00000167992",1.09834196437267,5.12337140634635,51.2307514447389,8.21220394990005e-13,1.27839207541837e-12
"ENSG00000105245","ENSG00000105245",0.504985006046181,6.15709983279768,51.2300657993239,8.21507277352790e-13,1.27870977539170e-12
"ENSG00000172809","ENSG00000172809",-0.596773502231575,9.28364496242211,51.2257884984643,8.23299217580948e-13,1.28136985955055e-12
"ENSG00000103257","ENSG00000103257",-1.08789077477242,5.16790727389628,51.2039339592579,8.3251622963939e-13,1.29558450731064e-12
"ENSG00000239789","ENSG00000239789",0.395214377167017,3.41167414655858,51.1993489651745,8.34462987005038e-13,1.29848326159253e-12
"ENSG00000277258","ENSG00000277258",0.571657756505957,5.41133738807735,51.1977229976755,8.35154455405833e-13,1.29942831042592e-12
"ENSG00000248092","ENSG00000248092",0.553175026436887,4.2283920809695,51.1585496289172,8.51987972997414e-13,1.32548627530695e-12
"ENSG00000161647","ENSG00000161647",0.806505737855006,2.62894364201564,51.1581470261812,8.52162729900648e-13,1.32562461730314e-12
"ENSG00000257122","ENSG00000257122",0.575668300802263,2.15298379842937,51.1459036975306,8.57494331446614e-13,1.33378411268622e-12
"ENSG00000169955","ENSG00000169955",0.418684225373022,4.30528800636494,51.1177114076875,8.69898499747529e-13,1.35294183586111e-12
"ENSG00000280149","ENSG00000280149",0.780604140450046,0.309125431212678,51.1109762170663,8.72888354179652e-13,1.3574552151798e-12
"ENSG00000177606","ENSG00000177606",0.920241525918994,8.94146736506032,51.1052435791862,8.75441259832236e-13,1.36128824172866e-12
"ENSG00000156976","ENSG00000156976",0.485998955095088,9.31939177037957,51.075354617625,8.88873188767476e-13,1.38203538984445e-12
"ENSG00000106617","ENSG00000106617",-0.587063468932873,4.79674663387722,51.0567341402165,8.97345185056289e-13,1.39506734829971e-12
"ENSG00000183864","ENSG00000183864",0.609662271614454,6.93680065923881,51.0428858059575,9.03698290366427e-13,1.40480285822034e-12
"ENSG00000155393","ENSG00000155393",-0.603070644629747,3.53655964356609,51.0348858098604,9.07388884738934e-13,1.41039794040943e-12
"ENSG00000137198","ENSG00000137198",-0.723781939985936,5.76620696472905,51.0301152969526,9.09596813870848e-13,1.41368755091289e-12
"ENSG00000164691","ENSG00000164691",-0.945409608316232,1.54907833092307,51.0266567347059,9.11200895883632e-13,1.41603809982158e-12
"ENSG00000197429","ENSG00000197429",-0.45737013880913,3.40396522238111,50.9902110812055,9.28277455396398e-13,1.44243052833705e-12
"ENSG00000115947","ENSG00000115947",-0.373622323907153,5.3009777593732,50.9685383485022,9.3858364515173e-13,1.45829837180315e-12
"ENSG00000137834","ENSG00000137834",-0.963061012251986,5.01612556683999,50.9676064148634,9.39029372887581e-13,1.45884414393681e-12
"ENSG00000134597","ENSG00000134597",-0.423113060870901,4.54084579764044,50.9657121015806,9.39936043136102e-13,1.46010583888493e-12
"ENSG00000165512","ENSG00000165512",-0.420285896170905,4.48408630759452,50.880876751693,9.81451485012111e-13,1.52444299854441e-12
"ENSG00000066230","ENSG00000066230",1.15224555005573,1.44256437037606,50.8325476305881,1.00591737851877e-12,1.56228761000039e-12
"ENSG00000149100","ENSG00000149100",-0.403295076042203,7.33600684894211,50.8163253574337,1.01426572702765e-12,1.57509501138411e-12
"ENSG00000110321","ENSG00000110321",-0.404013541633083,9.23015357433471,50.8125445714126,1.01622134638874e-12,1.57797330320004e-12
"ENSG00000108733","ENSG00000108733",0.656507083936994,2.94980206591824,50.7981537498517,1.02369960556987e-12,1.58942562666343e-12
"ENSG00000250802","ENSG00000250802",-0.709193118860333,1.09424457070443,50.791511044082,1.02717007173325e-12,1.59465365780541e-12
"ENSG00000176171","ENSG00000176171",1.01135333732449,7.21284355773316,50.7218537848273,1.06427906130504e-12,1.65209828352549e-12
"ENSG00000061938","ENSG00000061938",0.605326398194412,6.22594082214943,50.6732755683458,1.09094966827826e-12,1.69332931426025e-12
"ENSG00000167792","ENSG00000167792",-0.362420334463763,7.30317599695972,50.6513000559136,1.10323347381572e-12,1.71222367295849e-12
"ENSG00000168159","ENSG00000168159",-0.350025902662247,6.94136235650436,50.6414897083926,1.10876182635331e-12,1.72063079242369e-12
"ENSG00000107147","ENSG00000107147",1.47327741356235,4.51349372790908,50.6371341452748,1.11122516261617e-12,1.7242802583587e-12
"ENSG00000156502","ENSG00000156502",-0.349973130995388,4.97867081699435,50.5946389580103,1.1355480303398e-12,1.76184486443318e-12
"ENSG00000161638","ENSG00000161638",1.00070771150665,6.71630325553571,50.5925740327538,1.13674340636868e-12,1.76352236744932e-12
"ENSG00000277496","ENSG00000277496",-1.05630899992404,1.02857512203925,50.5549932065413,1.15872011945877e-12,1.79743607120542e-12
"ENSG00000183696","ENSG00000183696",-0.859809494318411,3.13785825356512,50.5259962240056,1.17596729976107e-12,1.82400712840312e-12
"ENSG00000177963","ENSG00000177963",-0.38124626248838,6.3644678636589,50.515994802001,1.18197546064683e-12,1.83314209823556e-12
"ENSG00000133135","ENSG00000133135",1.39714345857313,0.621163867100517,50.5007547551485,1.19118974342541e-12,1.8472471530738e-12
"ENSG00000121039","ENSG00000121039",-1.02537822296304,4.17650360451902,50.4871333247026,1.19948621398344e-12,1.85992621373094e-12
"ENSG00000150776","ENSG00000150776",-0.387088683043006,5.02331259016721,50.4758394658166,1.20640884950623e-12,1.87047267059273e-12
"ENSG00000245680","ENSG00000245680",0.472159926633171,4.4640683693169,50.4489176327003,1.22307241657768e-12,1.89611828966329e-12
"ENSG00000100284","ENSG00000100284",0.391557870363529,5.44670006177958,50.4245831203714,1.23833263556511e-12,1.919583380876e-12
"ENSG00000164506","ENSG00000164506",0.566977807251771,4.46170446073284,50.4085557344069,1.24848736545793e-12,1.93513035649661e-12
"ENSG00000178695","ENSG00000178695",-0.686145625988143,7.09980839498933,50.3972574326455,1.25569584956817e-12,1.94610804824193e-12
"ENSG00000237973","ENSG00000237973",-1.76039529604209,6.11136847711773,50.3884477784168,1.26134542635411e-12,1.95466774680041e-12
"ENSG00000164764","ENSG00000164764",-1.1618910817098,3.9850802212965,50.328199277098,1.30067024803667e-12,2.01540597077138e-12
