"","gene_id","logFC","logCPM","LR","PValue","FDR"
"ENSG00000248712","ENSG00000248712",2.83833760278458,1.70127240721297,694.996619877828,3.66207793816893e-153,1.86246274017106e-152
"ENSG00000248727","ENSG00000248727",4.20118669546016,1.59836172394186,1251.30767037744,4.31423126930274e-274,5.41828067318298e-273
"ENSG00000248905","ENSG00000248905",2.548648841616,3.08237421650294,481.401237734308,1.05885961992851e-106,3.67749081431109e-106
"ENSG00000249087","ENSG00000249087",-2.43045352690737,2.81870072196045,982.933767577576,9.20198560495247e-216,7.49485191185611e-215
"ENSG00000249119","ENSG00000249119",2.88264092962629,0.678791677713968,669.531036355417,1.26354635198552e-147,6.13460910021956e-147
"ENSG00000249242","ENSG00000249242",-3.67889173398073,4.15480703477067,2320.38362679718,0,0
"ENSG00000249464","ENSG00000249464",4.01912946374471,1.5079822309591,664.224434641664,1.80147354309682e-146,8.66709562882362e-146
"ENSG00000249669","ENSG00000249669",-5.35992076053278,6.18667813400949,2595.11615152115,0,0
"ENSG00000249898","ENSG00000249898",2.16559644537852,1.28295901724275,545.206228650176,1.38943555119334e-120,5.44675701955974e-120
"ENSG00000249915","ENSG00000249915",-3.16481336782668,4.40790204190494,2234.71489234634,0,0
"ENSG00000249936","ENSG00000249936",3.10787208125324,1.31166327816144,1802.0712277088,0,0
"ENSG00000249992","ENSG00000249992",3.1468951344711,3.7262995534547,402.175661205933,1.85064760503186e-89,5.57328114003146e-89
"ENSG00000250012","ENSG00000250012",3.80250658539425,0.481839368371691,1506.00294237286,0,0
"ENSG00000250056","ENSG00000250056",-3.22252229689439,2.57469665335017,729.734909700899,1.02292105428201e-160,5.49240886637135e-160
"ENSG00000250067","ENSG00000250067",-2.41547923837802,3.65911711294287,702.180201260464,1.00370505026898e-154,5.1539802814545e-154
"ENSG00000250251","ENSG00000250251",-3.16990267831708,4.70630558749336,1660.69729188965,0,0
"ENSG00000250321","ENSG00000250321",4.7818402296799,1.42718408332666,1249.18427619543,1.24842029899639e-273,1.5628072142595e-272
"ENSG00000250397","ENSG00000250397",-2.93292055537307,1.33943602865476,1109.14043655733,3.40620266889319e-243,3.38642471791252e-242
"ENSG00000250462","ENSG00000250462",-2.18677155093154,3.17308679069163,1937.81255330984,0,0
"ENSG00000250479","ENSG00000250479",4.33149057847566,6.60025807089173,1519.06522398167,0,0
"ENSG00000250519","ENSG00000250519",6.43178820516598,0.630136735378456,1722.68028066757,0,0
"ENSG00000250988","ENSG00000250988",-2.09343558197718,0.884203338978645,936.490484705071,1.1465709404815e-205,8.71665426384805e-205
"ENSG00000251381","ENSG00000251381",8.50948946329589,3.52789471840564,1829.82161375842,0,0
"ENSG00000251396","ENSG00000251396",3.16880446244468,1.37830193537621,936.629985020994,1.06924332189299e-205,8.13279347994618e-205
"ENSG00000251442","ENSG00000251442",3.90582416037398,1.53825832195207,1097.36017207498,1.23776130894276e-240,1.21412487401705e-239
"ENSG00000251615","ENSG00000251615",-2.93647984606879,3.83362690251391,1571.84070890578,0,0
"ENSG00000253210","ENSG00000253210",3.28179864043468,1.20486643502144,804.668926376455,5.21142092500985e-177,3.18809037135379e-176
"ENSG00000253304","ENSG00000253304",-3.69195299923602,4.02059749174773,1279.85147920155,2.7027387357518e-280,3.52660490414355e-279
"ENSG00000253313","ENSG00000253313",7.7034273149335,4.27221301827496,2850.31367610233,0,0
"ENSG00000253368","ENSG00000253368",2.61946424330721,4.76240544278384,434.720343654825,1.52587349689123e-96,4.87532875535848e-96
"ENSG00000253417","ENSG00000253417",9.22649860253738,1.86558253422424,1261.91457571732,2.13704257004572e-276,2.71939108211433e-275
"ENSG00000253438","ENSG00000253438",5.39053038928123,0.993272496177087,1752.15954241292,0,0
"ENSG00000253485","ENSG00000253485",-2.33876311187101,1.1445578457416,618.443984993172,1.62999184312556e-136,7.22617212386793e-136
"ENSG00000253626","ENSG00000253626",2.28532961500497,1.97688518599257,670.145947974174,9.2867994382356e-148,4.51734783280337e-147
"ENSG00000253683","ENSG00000253683",2.67310153507006,0.532038596316158,895.296434945707,1.03352792219652e-196,7.34286089490476e-196
"ENSG00000253731","ENSG00000253731",-2.06012005230074,2.39252536638188,523.710744121224,6.59516757286313e-116,2.48427113903253e-115
"ENSG00000253755","ENSG00000253755",6.11933795773326,6.76267759773664,297.129445832631,1.3905234317237e-66,3.40667187326903e-66
"ENSG00000254087","ENSG00000254087",2.49833027134025,5.20411384000331,979.951422726177,4.09400172535776e-215,3.31521632095444e-214
"ENSG00000254285","ENSG00000254285",7.27349808926866,3.25554437897096,2174.11699678973,0,0
"ENSG00000254389","ENSG00000254389",6.11718438453839,2.16305043768182,2069.21258315459,0,0
"ENSG00000254415","ENSG00000254415",2.11913378858136,1.19161928034167,188.308562689869,7.43949995108669e-43,1.45596512885758e-42
"ENSG00000254505","ENSG00000254505",-5.11715582355491,3.4215620256345,6213.63587172093,0,0
"ENSG00000254560","ENSG00000254560",6.7338716973767,1.61806712228625,1055.46817649993,1.57690143989809e-231,1.44815561316029e-230
"ENSG00000254614","ENSG00000254614",2.00396084771407,1.33557852497227,525.65572929094,2.48929147448574e-116,9.40656734228182e-116
"ENSG00000254681","ENSG00000254681",-2.79412660188135,2.97710488546287,391.664271485081,3.59389428087985e-87,1.06319659950775e-86
"ENSG00000254726","ENSG00000254726",2.14883132236864,6.17028947489332,363.162346282419,5.76766989364894e-81,1.61043292373854e-80
"ENSG00000254827","ENSG00000254827",2.32681382315608,1.1153050376835,405.809385544643,2.99451791410562e-90,9.074832066149e-90
"ENSG00000254986","ENSG00000254986",2.27176680666806,5.67977000364259,1859.22317644614,0,0
"ENSG00000255026","ENSG00000255026",4.92495705097681,3.87339004715956,586.454128829564,1.47975428076816e-129,6.22522890162091e-129
"ENSG00000255085","ENSG00000255085",2.33105490638086,1.3870611323016,430.666265716609,1.16379269304432e-95,3.69241206502222e-95
"ENSG00000255197","ENSG00000255197",2.62373040611043,1.36989276331066,608.865704791866,1.97451765081541e-134,8.61963654364461e-134
"ENSG00000255224","ENSG00000255224",2.04713738170474,1.00044267500646,494.894210829115,1.22715174577155e-109,4.37740935239344e-109
"ENSG00000255248","ENSG00000255248",-2.4004166111676,6.73427915325308,506.848588959406,3.07521582694649e-112,1.12269784158364e-111
"ENSG00000255389","ENSG00000255389",-2.83178335979852,1.81025678453061,1148.87334089185,7.88407250060446e-252,8.40785863213251e-251
"ENSG00000255468","ENSG00000255468",2.58614442363958,0.683157731633018,1434.3227260265,7.31293594865595e-314,1.17143807660088e-312
"ENSG00000255571","ENSG00000255571",2.76629502476969,2.4399867434983,264.330470474369,1.95256878753691e-59,4.4788754117213e-59
"ENSG00000255750","ENSG00000255750",11.1412680175942,4.06510970895821,2238.92374065289,0,0
"ENSG00000255823","ENSG00000255823",2.3156367760167,1.31564070166726,740.233298496822,5.33399485681619e-163,2.915816273272e-162
"ENSG00000255874","ENSG00000255874",2.25438223062105,1.72903163783492,355.391967642338,2.83783729168283e-79,7.81051485351534e-79
"ENSG00000256223","ENSG00000256223",-2.96519286588561,4.54081293992391,1763.45822710414,0,0
"ENSG00000256234","ENSG00000256234",8.579706970287,3.52831889284961,1506.93827624019,0,0
"ENSG00000256269","ENSG00000256269",2.06381525857298,4.40575290335689,1020.96926155827,4.96994000482662e-224,4.28337670438357e-223
"ENSG00000256393","ENSG00000256393",9.11978426047368,3.23017654640319,5171.1732108056,0,0
"ENSG00000256417","ENSG00000256417",6.83543011811494,1.55373204101479,749.884785574338,4.2506303734559e-165,2.36299473502725e-164
"ENSG00000256594","ENSG00000256594",-2.03565037528899,1.76694738857084,1196.50817477736,3.5008305037886e-262,4.01397307019214e-261
"ENSG00000256751","ENSG00000256751",6.1125441298996,1.07449240956244,1914.42066188853,0,0
"ENSG00000256802","ENSG00000256802",4.76755892096093,3.04984322202267,1228.81741215014,3.33068064163028e-269,4.04140068405689e-268
"ENSG00000256894","ENSG00000256894",5.40598220421977,2.19877519420515,1119.07105149064,2.36555336112064e-245,2.39508392213332e-244
"ENSG00000257017","ENSG00000257017",3.61798540731179,5.616327684048,206.714002387898,7.158198011845e-47,1.45448089876756e-46
"ENSG00000257084","ENSG00000257084",7.91212972671283,1.99258358408671,1873.24656473927,0,0
"ENSG00000257135","ENSG00000257135",2.24844590060622,1.04841155568977,708.413529165997,4.42733539360022e-156,2.29869401669068e-155
"ENSG00000257433","ENSG00000257433",-2.50658418895244,1.68365097635104,1400.89009675213,1.34588880522893e-306,2.08234402495761e-305
"ENSG00000257588","ENSG00000257588",9.03022739854278,2.26705782555664,1465.46838598678,1.24800982139499e-320,2.09498655806064e-319
"ENSG00000257621","ENSG00000257621",-2.24435649256789,5.59731389295088,2171.61267859569,0,0
"ENSG00000257671","ENSG00000257671",5.16889387977999,2.0503947961328,693.177975185347,9.1035042862446e-153,4.61463819246807e-152
"ENSG00000257702","ENSG00000257702",2.4596202042542,1.6214279728444,568.384717740485,1.26091222496595e-125,5.13766720960477e-125
"ENSG00000257727","ENSG00000257727",-2.41746110938965,4.36065148795804,2593.26391022585,0,0
"ENSG00000257894","ENSG00000257894",-3.769727537858,2.26750828286064,1110.50797951705,1.71808723857807e-243,1.71474898617151e-242
"ENSG00000258227","ENSG00000258227",2.90417533962513,2.2764253233336,426.251005967694,1.06381103683022e-94,3.34353009943988e-94
"ENSG00000258366","ENSG00000258366",-6.00828534897144,4.1711377018528,7415.88365092262,0,0
"ENSG00000258498","ENSG00000258498",-7.46267337624273,6.4171445556506,2773.3909224185,0,0
"ENSG00000258559","ENSG00000258559",-3.7510354757006,2.26364921228443,1938.15248812523,0,0
"ENSG00000258744","ENSG00000258744",5.99221511246261,1.32959740460773,2127.37101030078,0,0
"ENSG00000258839","ENSG00000258839",-3.1360810495629,2.88010911595431,1667.31743481363,0,0
"ENSG00000259153","ENSG00000259153",3.81483682291085,1.21429355520107,1542.25968141794,0,0
"ENSG00000259275","ENSG00000259275",-4.0699461854228,2.79532741335812,1724.39610048977,0,0
"ENSG00000259319","ENSG00000259319",2.38024171951974,0.472508996228036,724.572148522032,1.35662243491027e-159,7.23125275751202e-159
"ENSG00000259374","ENSG00000259374",6.09395516770486,2.49173470101229,1080.68613897194,5.20805922993606e-237,4.95102977997006e-236
"ENSG00000259802","ENSG00000259802",2.03077484452669,0.82284985836226,473.21495598853,6.39993858035699e-105,2.18096093594209e-104
"ENSG00000259820","ENSG00000259820",-2.14985789167925,3.54783269711529,594.231755317456,3.00918008821824e-131,1.28381686487938e-130
"ENSG00000260027","ENSG00000260027",5.29020996790547,4.17101797351864,1019.14505238654,1.23839933530063e-223,1.06434655644076e-222
"ENSG00000260083","ENSG00000260083",2.54933414396909,1.00729646470815,1226.7127253755,9.54842097678875e-269,1.15224093384741e-267
"ENSG00000260219","ENSG00000260219",2.70799071841169,2.06447460385291,1010.66600033101,8.6272837995457e-222,7.32891087932741e-221
"ENSG00000260230","ENSG00000260230",-3.38331464485706,4.22609371083659,668.23498763212,2.41793201311769e-147,1.17170856358942e-146
"ENSG00000260231","ENSG00000260231",2.83611111218241,2.48070730529875,1046.38861684463,1.48346871847462e-229,1.34235190556042e-228
"ENSG00000260428","ENSG00000260428",4.31649655097709,4.69847142582492,866.616695541511,1.77460800348024e-190,1.21056703557461e-189
"ENSG00000260563","ENSG00000260563",-2.65602962573603,2.51966274797745,1184.9523209174,1.1365714409097e-259,1.28030452517679e-258
"ENSG00000260577","ENSG00000260577",-3.60879616468806,2.23845985681526,1607.044356901,0,0
"ENSG00000260916","ENSG00000260916",-2.35426389581125,4.55493750022959,2414.2921796335,0,0
"ENSG00000260920","ENSG00000260920",2.29243855723079,1.78353077441368,618.973970796086,1.25001453943277e-136,5.54961799269924e-136
"ENSG00000261061","ENSG00000261061",3.64288345935423,2.10524624016008,1719.9405572427,0,0
"ENSG00000261068","ENSG00000261068",6.16304637095314,2.39996781270626,1536.38876843081,0,0
"ENSG00000261087","ENSG00000261087",-2.55323319607655,2.42830241877659,776.6946343129,6.29739068212684e-171,3.67030220921235e-170
"ENSG00000261105","ENSG00000261105",2.27961350931103,0.722074821589068,402.708846295925,1.41663438176815e-89,4.27040998103427e-89
"ENSG00000261150","ENSG00000261150",6.9413260475035,5.51901736826107,1533.70332064838,0,0
"ENSG00000261183","ENSG00000261183",5.52291064585316,2.84713314773512,2181.18603578739,0,0
"ENSG00000261189","ENSG00000261189",3.93284995395728,1.3025681785373,1059.19974407422,2.4363519599226e-232,2.25085034187094e-231
"ENSG00000261211","ENSG00000261211",3.44791475754379,1.20526402495885,739.434005339072,7.95886000637742e-163,4.34606777811042e-162
"ENSG00000261236","ENSG00000261236",2.16598449919153,6.38318430278161,1085.63199622253,4.38234893479462e-238,4.21022425718111e-237
"ENSG00000261326","ENSG00000261326",-2.38579136760075,4.26986527621101,777.052530264444,5.26434978248356e-171,3.07053861272035e-170
"ENSG00000261373","ENSG00000261373",2.02368934672334,3.17650479348714,482.867994609035,5.07783145466896e-107,1.77114945034968e-106
"ENSG00000261437","ENSG00000261437",7.98074449250226,1.58864583557519,3079.86879231831,0,0
"ENSG00000261490","ENSG00000261490",-3.13913496004209,2.79679831396339,1426.387725495,3.87577187389774e-312,6.1257071360782e-311
"ENSG00000261556","ENSG00000261556",-3.02542377262175,2.39256578497379,1542.25517171642,0,0
"ENSG00000261572","ENSG00000261572",2.94056894001288,0.597442045602126,618.907221092998,1.29250705271362e-136,5.73661684398529e-136
"ENSG00000261594","ENSG00000261594",4.91499322672291,3.30244752671862,653.335507245375,4.20442787675847e-144,1.99048336653911e-143
"ENSG00000261652","ENSG00000261652",2.13690284820541,1.07016001296884,708.306753106619,4.67047649031978e-156,2.42411730265503e-155
"ENSG00000262454","ENSG00000262454",2.02325334105738,1.98542603407019,470.673294469252,2.28694194764068e-104,7.75908749738946e-104
"ENSG00000262619","ENSG00000262619",5.88974845720102,2.24175863467607,900.731867520643,6.80333101038595e-198,4.86719270520183e-197
"ENSG00000262655","ENSG00000262655",3.38691062109221,9.51628450027548,608.17547437146,2.7898968967875e-134,1.21550215378839e-133
"ENSG00000262902","ENSG00000262902",2.39713554342721,2.60488277139154,258.445903137888,3.7434839807301e-58,8.46845098987828e-58
"ENSG00000262943","ENSG00000262943",3.6704135324303,2.84220474995342,717.944063443322,3.74730809095584e-158,1.97760334526128e-157
"ENSG00000263266","ENSG00000263266",2.25435564893367,4.327207679751,622.931850286867,1.7222365442647e-137,7.71950702359485e-137
"ENSG00000263272","ENSG00000263272",-3.04613761965176,2.85750717817648,1621.17389250607,0,0
"ENSG00000263345","ENSG00000263345",-2.18950564020301,1.1602540066987,677.204807780395,2.70885352602638e-149,1.33025598585298e-148
"ENSG00000263528","ENSG00000263528",2.97104897129019,4.14932856865548,1254.73749130759,7.75414345222941e-275,9.77034755509855e-274
"ENSG00000263874","ENSG00000263874",-2.2977592905385,1.24596763059541,768.229656615746,4.36195002236283e-169,2.50158726626763e-168
"ENSG00000263961","ENSG00000263961",6.78320965072745,4.93498551913216,884.983055371182,1.80448992658072e-194,1.26684235847876e-193
"ENSG00000264112","ENSG00000264112",-2.45305498472259,3.87170601752331,726.345793710159,5.581968671659e-160,2.98259837830323e-159
"ENSG00000264350","ENSG00000264350",2.12833936519488,0.98810928762204,827.364864514025,6.0613672600581e-182,3.86612870353872e-181
"ENSG00000265298","ENSG00000265298",-2.4142413976829,2.55987281334819,1192.31666024128,2.85172510928368e-261,3.24797368322701e-260
"ENSG00000265458","ENSG00000265458",4.57454608044576,0.576773199470688,1465.42721498479,1.27419530062457e-320,2.13658688544047e-319
"ENSG00000265681","ENSG00000265681",-8.03372453135827,8.7403201360448,14040.0564879048,0,0
"ENSG00000265817","ENSG00000265817",2.91409246352383,1.73705949496654,913.8885898604,9.38931016268821e-201,6.86381734378678e-200
"ENSG00000266010","ENSG00000266010",-3.16376815987008,3.42395465673534,650.284803349277,1.9371893574918e-143,9.10679926752552e-143
"ENSG00000266074","ENSG00000266074",-2.92687937499953,4.71761599433706,736.248901744876,3.92122875816778e-162,2.1291802383145e-161
"ENSG00000266173","ENSG00000266173",-3.3403725620801,4.15756417891797,2965.59908983281,0,0
"ENSG00000266338","ENSG00000266338",-2.17712272746012,3.91850233106855,815.283437208954,2.56569897372297e-179,1.60265185184722e-178
"ENSG00000266402","ENSG00000266402",4.25470209651277,2.80828091945656,794.424785184996,8.79464784685193e-175,5.28364613333288e-174
"ENSG00000266714","ENSG00000266714",-3.78270511340958,7.78728055462236,1842.82193400614,0,0
"ENSG00000266904","ENSG00000266904",-2.20933871932587,1.63431034831954,1234.97041844572,1.53229296202955e-270,1.88901076359003e-269
"ENSG00000266967","ENSG00000266967",-5.19203893317703,3.40534006325899,5874.97908050679,0,0
"ENSG00000266970","ENSG00000266970",3.76780429687732,1.30717862881678,916.874173948483,2.10676276916847e-201,1.5481742619402e-200
"ENSG00000267128","ENSG00000267128",6.52011028421974,2.84325208824402,1942.93667393728,0,0
"ENSG00000267244","ENSG00000267244",-2.12521129489936,1.27215964870065,784.093653198317,1.55035275962914e-172,9.17470661516323e-172
